,time,ctwl/nm,notch/dB,reflection/%,n_ac
2547,2022/9/19 11:02:43,1554.8664,0.0193,0.44,4.11785E-8
2548,2022/9/19 11:03:13,1560.9095,0.0040,0.09,1.60193E-8
2549,2022/9/19 11:03:43,1554.5031,0.0012,0.03,9.0184E-9
2550,2022/9/19 11:04:13,1554.8331,0.0097,0.22,2.62328E-8
2551,2022/9/19 11:04:43,1560.3716,0.0065,0.15,2.11409E-8
2552,2022/9/19 11:05:13,1577.692,0.0029,0.07,1.41777E-8
2553,2022/9/19 11:05:43,1559.2761,0.0038,0.09,1.60026E-8
2554,2022/9/19 11:06:13,1554.7338,0.0035,0.08,1.49894E-8
2555,2022/9/19 11:06:43,1559.2348,0.0093,0.21,2.55968E-8
2556,2022/9/19 11:07:13,1556.2464,0.0043,0.10,1.68967E-8
2557,2022/9/19 11:07:43,1558.9628,0.0131,0.30,3.17963E-8
2558,2022/9/19 11:08:13,1554.8978,0.0048,0.11,1.77712E-8
2559,2022/9/19 11:08:43,1553.9463,0.0202,0.46,4.25508E-8
2560,2022/9/19 11:09:13,1554.8164,0.0132,0.30,3.17117E-8
2561,2022/9/19 11:09:43,1524.0447,0.0097,0.22,2.57133E-8
2562,2022/9/19 11:10:13,1540.2201,0.0016,0.04,1.03535E-8
2563,2022/9/19 11:10:43,1537.7811,0.0040,0.09,1.57820E-8
2564,2022/9/19 11:11:13,1558.5687,0.0227,0.52,4.70245E-8
2565,2022/9/19 11:11:43,1536.2998,0.0128,0.29,3.06688E-8
2566,2022/9/19 11:12:13,1558.6741,0.0220,0.51,4.62852E-8
2567,2022/9/19 11:12:43,1553.9733,0.0043,0.10,1.68720E-8
2568,2022/9/19 11:13:13,1551.9284,0.0012,0.03,9.0035E-9
2569,2022/9/19 11:13:43,1554.0076,0.0171,0.39,3.77355E-8
2570,2022/9/19 11:14:13,1538.1289,0.0093,0.21,2.52504E-8
2571,2022/9/19 11:14:43,1549.3398,0.0010,0.02,7.3141E-9
2572,2022/9/19 11:15:13,1538.0486,0.0076,0.17,2.23569E-8
2573,2022/9/19 11:15:43,1558.3046,0.0192,0.44,4.12696E-8
2574,2022/9/19 11:16:13,1554.7735,0.0070,0.16,2.18400E-8
2575,2022/9/19 11:16:43,1554.0284,0.0089,0.20,2.47956E-8
2576,2022/9/19 11:17:13,1536.2503,0.0218,0.50,4.48953E-8
2577,2022/9/19 11:17:43,1554.1692,0.0017,0.04,1.04472E-8
2578,2022/9/19 11:18:13,1548.8319,0.0024,0.06,1.28404E-8
2579,2022/9/19 11:18:43,1537.4219,0.0179,0.41,3.86762E-8
2580,2022/9/19 11:19:13,1558.1289,0.0054,0.12,1.86690E-8
2581,2022/9/19 11:19:43,1561.2915,0.0022,0.05,1.17746E-8
2582,2022/9/19 11:20:13,1554.7531,0.0129,0.30,3.17104E-8
2583,2022/9/19 11:20:43,1554.7522,0.0083,0.19,2.40820E-8
2584,2022/9/19 11:21:13,1554.2296,0.0065,0.15,2.10577E-8
2585,2022/9/19 11:21:43,1560.379,0.0030,0.07,1.40221E-8
2586,2022/9/19 11:22:13,1555.1085,0.0018,0.04,1.04535E-8
2587,2022/9/19 11:22:43,1573.8447,0.0080,0.18,2.36333E-8
2588,2022/9/19 11:23:13,1560.3166,0.0061,0.14,2.03456E-8
2589,2022/9/19 11:23:43,1537.3834,0.0043,0.10,1.66919E-8
2590,2022/9/19 11:24:13,1565.2032,0.0106,0.24,2.78134E-8
2591,2022/9/19 11:24:43,1554.3783,0.0067,0.15,2.10597E-8
2592,2022/9/19 11:25:13,1560.7269,0.0055,0.13,1.95367E-8
2593,2022/9/19 11:25:43,1557.9845,0.0093,0.21,2.55763E-8
2594,2022/9/19 11:26:13,1554.7145,0.0102,0.23,2.69320E-8
2595,2022/9/19 11:26:43,1557.9016,0.0087,0.20,2.48574E-8
2596,2022/9/19 11:27:13,1533.9609,0.0023,0.05,1.15685E-8
2597,2022/9/19 11:27:43,1561.1359,0.0042,0.10,1.69498E-8
2598,2022/9/19 11:28:13,1537.8847,0.0053,0.12,1.84264E-8
2599,2022/9/19 11:28:43,1537.881,0.0187,0.43,4.00445E-8
2600,2022/9/19 11:29:13,1538.3942,0.0010,0.02,7.2624E-9
2601,2022/9/19 11:29:43,1557.9947,0.0219,0.50,4.55308E-8
2602,2022/9/19 11:30:13,1546.3934,0.0171,0.39,3.75506E-8
2603,2022/9/19 11:30:43,1536.5849,0.0036,0.08,1.48144E-8
2604,2022/9/19 11:31:13,1538.2817,0.0115,0.26,2.86954E-8
2605,2022/9/19 11:31:43,1520.5607,0.0032,0.07,1.36643E-8
2606,2022/9/19 11:32:13,1537.9164,0.0185,0.43,4.00454E-8
2607,2022/9/19 11:32:43,1546.4512,0.0144,0.33,3.35422E-8
2608,2022/9/19 11:33:13,1558.0828,0.0011,0.03,9.0392E-9
2609,2022/9/19 11:33:43,1556.0802,0.0048,0.11,1.77847E-8
2610,2022/9/19 11:34:13,1537.9576,0.0025,0.06,1.27503E-8
2611,2022/9/19 11:34:43,1544.3364,0.0084,0.19,2.39206E-8
2612,2022/9/19 11:35:13,1558.0251,0.0162,0.37,3.64812E-8
2613,2022/9/19 11:35:43,1558.0517,0.0156,0.36,3.58085E-8
2614,2022/9/19 11:36:13,1558.0748,0.0131,0.30,3.17781E-8
2615,2022/9/19 11:36:43,1535.7239,0.0087,0.20,2.45035E-8
2616,2022/9/19 11:37:13,1535.6286,0.0021,0.05,1.15811E-8
2617,2022/9/19 11:37:43,1538.4909,0.0155,0.36,3.53589E-8
2618,2022/9/19 11:38:13,1546.5911,0.0147,0.34,3.42114E-8
2619,2022/9/19 11:38:43,1558.1157,0.0110,0.25,2.83787E-8
2620,2022/9/19 11:39:13,1546.5807,0.0106,0.24,2.74825E-8
2621,2022/9/19 11:39:43,1558.172,0.0095,0.22,2.62891E-8
2622,2022/9/19 11:40:13,1540.0208,0.0040,0.09,1.58050E-8
2623,2022/9/19 11:40:43,1546.404,0.0064,0.15,2.09517E-8
2624,2022/9/19 11:41:13,1535.5636,0.0033,0.08,1.48046E-8
2625,2022/9/19 11:41:43,1539.6831,0.0057,0.13,1.92732E-8
2626,2022/9/19 11:42:13,1546.6507,0.0217,0.50,4.51992E-8
2627,2022/9/19 11:42:43,1545.215,0.0020,0.05,1.16534E-8
2628,2022/9/19 11:43:13,1546.3351,0.0038,0.09,1.58698E-8
2629,2022/9/19 11:43:43,1546.0947,0.0011,0.03,8.9697E-9
2630,2022/9/19 11:44:13,1535.6481,0.0241,0.55,4.85792E-8
2631,2022/9/19 11:44:43,1535.7069,0.0030,0.07,1.38004E-8
2632,2022/9/19 11:45:13,1545.2567,0.0054,0.12,1.85148E-8
2633,2022/9/19 11:45:43,1545.7375,0.0122,0.28,3.01859E-8
2634,2022/9/19 11:46:13,1546.6521,0.0003,0.01,5.1455E-9
2635,2022/9/19 11:46:43,1546.0263,0.0092,0.21,2.53800E-8
2636,2022/9/19 11:47:13,1535.7525,0.0068,0.16,2.15728E-8
2637,2022/9/19 11:47:43,1558.5769,0.0003,0.01,5.1851E-9
2638,2022/9/19 11:48:13,1554.6052,0.0216,0.50,4.54317E-8
2639,2022/9/19 11:48:43,1560.7181,0.0041,0.09,1.60174E-8
2640,2022/9/19 11:49:13,1543.5944,0.0240,0.55,4.88306E-8
2641,2022/9/19 11:49:43,1557.9572,0.0145,0.33,3.37918E-8
2642,2022/9/19 11:50:13,1558.9864,0.0159,0.37,3.65037E-8
2643,2022/9/19 11:50:43,1760.1856,0.0048,0.11,2.01174E-8
2644,2022/9/19 11:51:13,1558.9295,0.0101,0.23,2.70050E-8
2645,2022/9/19 11:51:43,1558.8872,0.0076,0.17,2.26598E-8
2646,2022/9/19 11:52:13,1571.6751,0.0048,0.11,1.79629E-8
2647,2022/9/19 11:52:43,1554.5833,0.0131,0.30,3.17069E-8
2648,2022/9/19 11:53:13,1564.4499,0.0111,0.26,2.91836E-8
2649,2022/9/19 11:53:43,1559.0553,0.0084,0.19,2.41486E-8
2650,2022/9/19 11:54:13,1546.7685,0.0239,0.55,4.89310E-8
2651,2022/9/19 11:54:43,1561.301,0.0122,0.28,3.04898E-8
2652,2022/9/19 11:55:13,1546.713,0.0039,0.09,1.58736E-8
2653,2022/9/19 11:55:43,1559.526,0.0031,0.07,1.40144E-8
2654,2022/9/19 11:56:13,1546.7745,0.0147,0.34,3.42155E-8
2655,2022/9/19 11:56:43,1540.0766,0.0256,0.59,5.18671E-8
2656,2022/9/19 11:57:13,1546.0905,0.0275,0.63,5.54381E-8
2657,2022/9/19 11:57:43,1558.492,0.0027,0.06,1.29205E-8
2658,2022/9/19 11:58:13,1558.1433,0.0084,0.19,2.41345E-8
2659,2022/9/19 11:58:43,1558.3335,0.0081,0.19,2.41374E-8
2660,2022/9/19 11:59:13,1554.5458,0.0050,0.12,1.86261E-8
2661,2022/9/19 11:59:43,1535.8329,0.0281,0.64,5.59458E-8
2662,2022/9/19 12:00:13,1519.5075,0.0004,0.01,5.0552E-9
2663,2022/9/19 12:00:43,1560.776,0.0089,0.20,2.49032E-8
2664,2022/9/19 12:01:13,1558.3089,0.0036,0.08,1.50238E-8
2665,2022/9/19 12:01:43,1558.4583,0.0119,0.27,2.97547E-8
2666,2022/9/19 12:02:13,1554.7277,0.0098,0.23,2.69322E-8
2667,2022/9/19 12:02:43,1535.8233,0.0073,0.17,2.23245E-8
2668,2022/9/19 12:03:13,1559.078,0.0022,0.05,1.17580E-8
2669,2022/9/19 12:03:43,1555.5895,0.0365,0.84,8.08141E-8
2670,2022/9/19 12:04:13,1553.6663,0.0018,0.04,1.04438E-8
2671,2022/9/19 12:04:43,330.5535,0.0033,0.08,3.1869E-9
2672,2022/9/19 12:05:13,1561.7271,0.0104,0.24,2.77517E-8
2673,2022/9/19 12:05:43,1558.8948,0.0093,0.21,2.55913E-8
2674,2022/9/19 12:06:13,1555.2101,0.0108,0.25,2.83258E-8
2675,2022/9/19 12:06:43,1559.1118,0.0023,0.05,1.17582E-8
2676,2022/9/19 12:07:13,1598.965,0.0006,0.01,5.3195E-9
2677,2022/9/19 12:07:43,1561.2703,0.0188,0.43,4.06535E-8
2678,2022/9/19 12:08:13,1554.5155,0.0170,0.39,3.77478E-8
2679,2022/9/19 12:08:43,1565.3137,0.0277,0.64,5.70197E-8
2680,2022/9/19 12:09:13,1558.9231,0.0011,0.03,9.0441E-9
2681,2022/9/19 12:09:43,1530.666,0.0360,0.83,7.78358E-8
2682,2022/9/19 12:10:13,1602.0681,0.0035,0.08,1.54457E-8
2683,2022/9/19 12:10:43,1570.2583,0.0001,0.00,0E-13
2684,2022/9/19 12:11:13,1564.8739,0.0155,0.36,3.59653E-8
2685,2022/9/19 12:11:43,1567.6289,0.0059,0.14,2.04409E-8
2686,2022/9/19 12:12:13,1594.073,0.0110,0.25,2.90336E-8
2687,2022/9/19 12:12:44,1561.9195,0.0078,0.18,2.34542E-8
2688,2022/9/19 12:13:14,1559.1366,0.0020,0.05,1.17584E-8
2689,2022/9/19 12:13:44,1562.5525,0.0062,0.14,2.03747E-8
2690,2022/9/19 12:14:14,1571.1759,0.0347,0.80,7.52075E-8
2691,2022/9/19 12:14:44,1560.7608,0.0118,0.27,2.97986E-8
2692,2022/9/19 12:15:14,1584.23,0.0065,0.15,2.14642E-8
2693,2022/9/19 12:15:44,1592.9389,0.0122,0.28,3.11076E-8
2694,2022/9/19 12:16:14,1564.5733,0.0174,0.40,3.86742E-8
2695,2022/9/19 12:16:44,1574.0407,0.0107,0.25,2.86688E-8
2696,2022/9/19 12:17:14,1568.2287,0.0196,0.45,4.22347E-8
2697,2022/9/19 12:17:44,1561.4375,0.0103,0.24,2.77465E-8
2698,2022/9/19 12:18:14,1563.1932,0.0016,0.04,1.05079E-8
2699,2022/9/19 12:18:44,1561.4411,0.0131,0.30,3.18468E-8
2700,2022/9/19 12:19:14,1561.7178,0.0017,0.04,1.04980E-8
2701,2022/9/19 12:19:44,1554.4555,0.0040,0.09,1.59531E-8
2702,2022/9/19 12:20:14,1565.4835,0.0057,0.13,1.95962E-8
2703,2022/9/19 12:20:44,1560.9493,0.0122,0.28,3.04829E-8
2704,2022/9/19 12:21:14,1458.4081,0.0020,0.05,1.09987E-8
2705,2022/9/19 12:21:44,1530.6838,0.0078,0.18,2.29852E-8
2706,2022/9/19 12:22:14,1560.0439,0.0111,0.26,2.91014E-8
2707,2022/9/19 12:22:44,1563.3363,0.0000,0.00,0E-13
2708,2022/9/19 12:23:14,1554.0357,0.0034,0.08,1.49826E-8
2709,2022/9/19 12:23:44,1554.4338,0.0166,0.38,3.70705E-8
2710,2022/9/19 12:24:14,1570.899,0.0059,0.14,2.04835E-8
2711,2022/9/19 12:24:44,1554.4574,0.0018,0.04,1.04492E-8
2712,2022/9/19 12:25:14,1554.4407,0.0123,0.28,3.03558E-8
2713,2022/9/19 12:25:44,1558.116,0.0061,0.14,2.03169E-8
2714,2022/9/19 12:26:14,1557.7806,0.0103,0.24,2.76815E-8
2715,2022/9/19 12:26:44,1556.4463,0.0062,0.14,2.02951E-8
2716,2022/9/19 12:27:14,1536.0788,0.0100,0.23,2.66092E-8
2717,2022/9/19 12:27:44,1559.4053,0.0109,0.25,2.84022E-8
2718,2022/9/19 12:28:14,1559.673,0.0065,0.15,2.11315E-8
2719,2022/9/19 12:28:44,1554.4106,0.0006,0.01,5.1713E-9
2720,2022/9/19 12:29:14,1536.1842,0.0003,0.01,5.1107E-9
2721,2022/9/19 12:29:44,1566.5594,0.0151,0.35,3.53282E-8
2722,2022/9/19 12:30:14,1560.8531,0.0116,0.27,2.98004E-8
2723,2022/9/19 12:30:44,1556.7429,0.0308,0.71,6.34957E-8
2724,2022/9/19 12:31:14,1542.2168,0.0192,0.44,4.08435E-8
2725,2022/9/19 12:31:44,1556.506,0.0031,0.07,1.39873E-8
2726,2022/9/19 12:32:14,1556.3978,0.0084,0.19,2.41075E-8
2727,2022/9/19 12:32:44,1556.1847,0.0032,0.07,1.39844E-8
2728,2022/9/19 12:33:14,1518.4114,0.0063,0.14,1.97991E-8
2729,2022/9/19 12:33:44,1571.6891,0.0007,0.02,7.4196E-9
2730,2022/9/19 12:34:14,1542.8906,0.0020,0.05,1.16359E-8
2731,2022/9/19 12:34:44,1509.8159,0.0024,0.06,1.25170E-8
2732,2022/9/19 12:35:14,1554.3859,0.0084,0.19,2.40763E-8
2733,2022/9/19 12:35:44,1543.7651,0.0087,0.20,2.46318E-8
2734,2022/9/19 12:36:14,1560.6548,0.0044,0.10,1.69446E-8
2735,2022/9/19 12:36:44,1534.0495,0.0094,0.22,2.58821E-8
2736,2022/9/19 12:37:14,1555.6978,0.0155,0.36,3.57544E-8
2737,2022/9/19 12:37:44,1537.0714,0.0103,0.24,2.73135E-8
2738,2022/9/19 12:38:14,1555.6441,0.0197,0.45,4.18957E-8
2739,2022/9/19 12:38:44,1555.5892,0.0092,0.21,2.55370E-8
2740,2022/9/19 12:39:14,1555.6051,0.0106,0.24,2.76429E-8
2741,2022/9/19 12:39:44,1539.3995,0.0014,0.03,8.9308E-9
2742,2022/9/19 12:40:14,-658.1712,0.0172,0.40,-1.62691E-8
2743,2022/9/19 12:40:44,1541.8102,0.0063,0.14,2.01042E-8
2744,2022/9/19 12:41:14,1554.3546,0.0077,0.18,2.33406E-8
2745,2022/9/19 12:41:44,1555.4665,0.0170,0.39,3.77709E-8
2746,2022/9/19 12:42:14,1555.3399,0.0067,0.15,2.10728E-8
2747,2022/9/19 12:42:44,1555.2784,0.0039,0.09,1.59616E-8
2748,2022/9/19 12:43:14,1553.636,0.0160,0.37,3.63784E-8
2749,2022/9/19 12:43:44,1546.7907,0.0074,0.17,2.24840E-8
2750,2022/9/19 12:44:14,1555.3022,0.0211,0.48,4.40074E-8
2751,2022/9/19 12:44:44,1535.9647,0.0218,0.50,4.48870E-8
2752,2022/9/19 12:45:14,1537.5365,0.0046,0.11,1.75727E-8
2753,2022/9/19 12:45:44,1555.1029,0.0027,0.06,1.28924E-8
2754,2022/9/19 12:46:14,1555.0447,0.0057,0.13,1.94655E-8
2755,2022/9/19 12:46:44,1555.0247,0.0084,0.19,2.40862E-8
2756,2022/9/19 12:47:14,1524.7083,0.0015,0.03,8.8456E-9
2757,2022/9/19 12:47:44,1546.6061,0.0063,0.14,2.01668E-8
2758,2022/9/19 12:48:14,1560.8763,0.0128,0.29,3.11595E-8
2759,2022/9/19 12:48:44,1530.3269,0.0003,0.01,5.0912E-9
2760,2022/9/19 12:49:14,1561.8337,0.0046,0.11,1.78504E-8
2761,2022/9/19 12:49:44,1554.9003,0.0023,0.05,1.17264E-8
2762,2022/9/19 12:50:14,1479.5434,0.0110,0.25,2.69477E-8
2763,2022/9/19 12:50:44,1447.0704,0.0078,0.18,2.17296E-8
2764,2022/9/19 12:51:14,1554.6656,0.0084,0.19,2.40806E-8
2765,2022/9/19 12:51:44,1560.5381,0.0040,0.09,1.60155E-8
2766,2022/9/19 12:52:14,1560.7996,0.0074,0.17,2.26876E-8
2767,2022/9/19 12:52:44,1554.7535,0.0055,0.13,1.94619E-8
2768,2022/9/19 12:53:14,1554.7616,0.0192,0.44,4.11758E-8
2769,2022/9/19 12:53:44,1556.7809,0.0195,0.45,4.19264E-8
2770,2022/9/19 12:54:14,1466.5459,0.0050,0.12,1.75717E-8
2771,2022/9/19 12:54:44,1554.6693,0.0198,0.45,4.18695E-8
2772,2022/9/19 12:55:14,1554.6959,0.0066,0.15,2.10640E-8
2773,2022/9/19 12:55:44,1554.6056,0.0066,0.15,2.10628E-8
2774,2022/9/19 12:56:14,1546.6298,0.0012,0.03,8.9728E-9
2775,2022/9/19 12:56:44,1554.6032,0.0093,0.21,2.55208E-8
2776,2022/9/19 12:57:14,1535.828,0.0074,0.17,2.23246E-8
2777,2022/9/19 12:57:44,1554.58,0.0038,0.09,1.59544E-8
2778,2022/9/19 12:58:14,1584.9017,0.0138,0.32,3.36934E-8
2779,2022/9/19 12:58:44,1541.7092,0.0087,0.20,2.45990E-8
2780,2022/9/19 12:59:14,1554.5515,0.0218,0.50,4.54301E-8
2781,2022/9/19 12:59:44,1576.1503,0.0015,0.03,9.1440E-9
2782,2022/9/19 13:00:14,1571.5613,0.0075,0.17,2.28440E-8
2783,2022/9/19 13:00:44,1576.6447,0.0047,0.11,1.80197E-8
2784,2022/9/19 13:01:14,1568.9582,0.0074,0.17,2.28062E-8
2785,2022/9/19 13:01:44,1536.1796,0.0025,0.06,1.27355E-8
2786,2022/9/19 13:02:14,1554.3885,0.0068,0.16,2.18346E-8
2787,2022/9/19 13:02:44,1567.707,0.0025,0.06,1.29969E-8
2788,2022/9/19 13:03:14,1570.9555,0.0078,0.18,2.35899E-8
2789,2022/9/19 13:03:44,1610.0019,0.0211,0.48,4.55551E-8
2790,2022/9/19 13:04:14,1536.1367,0.0033,0.08,1.48101E-8
2791,2022/9/19 13:04:44,1565.5409,0.0008,0.02,7.3906E-9
2792,2022/9/19 13:05:14,1536.1295,0.0070,0.16,2.15781E-8
2793,2022/9/19 13:05:44,1536.0982,0.0105,0.24,2.72962E-8
2794,2022/9/19 13:06:14,1562.6171,0.0033,0.08,1.50654E-8
2795,2022/9/19 13:06:44,1548.4195,0.0248,0.57,5.05427E-8
2796,2022/9/19 13:07:14,1565.8299,0.0197,0.45,4.21701E-8
2797,2022/9/19 13:07:44,1536.2744,0.0028,0.06,1.27363E-8
2798,2022/9/19 13:08:14,1565.4891,0.0110,0.25,2.85130E-8
2799,2022/9/19 13:08:44,1554.3624,0.0164,0.38,3.70688E-8
2800,2022/9/19 13:09:14,1554.1869,0.0048,0.11,1.77630E-8
2801,2022/9/19 13:09:44,1553.3457,0.0019,0.04,1.04417E-8
2802,2022/9/19 13:10:14,1561.9245,0.0122,0.28,3.05020E-8
2803,2022/9/19 13:10:44,1564.392,0.0028,0.06,1.29694E-8
2804,2022/9/19 13:11:14,1554.3747,0.0148,0.34,3.43836E-8
2805,2022/9/19 13:11:44,1562.6419,0.0091,0.21,2.56528E-8
2806,2022/9/19 13:12:14,1539.3527,0.0057,0.13,1.92691E-8
2807,2022/9/19 13:12:44,1536.1542,0.0074,0.17,2.23294E-8
2808,2022/9/19 13:13:14,1552.4953,0.0130,0.30,3.16643E-8
2809,2022/9/19 13:13:44,1545.9851,0.0217,0.50,4.51798E-8
2810,2022/9/19 13:14:14,1554.2964,0.0072,0.17,2.25931E-8
2811,2022/9/19 13:14:44,1546.9641,0.0020,0.05,1.16666E-8
2812,2022/9/19 13:15:14,1561.9061,0.0070,0.16,2.19402E-8
2813,2022/9/19 13:15:44,1562.6675,0.0055,0.13,1.95609E-8
2814,2022/9/19 13:16:14,1554.4282,0.0060,0.14,2.02688E-8
2815,2022/9/19 13:16:44,1552.1037,0.0020,0.05,1.17054E-8
2816,2022/9/19 13:17:14,1546.2669,0.0022,0.05,1.16613E-8
2817,2022/9/19 13:17:44,1548.2412,0.0133,0.31,3.22463E-8
2818,2022/9/19 13:18:14,1536.189,0.0023,0.05,1.15853E-8
2819,2022/9/19 13:18:44,1553.0361,0.0090,0.21,2.54951E-8
2820,2022/9/19 13:19:14,1536.2075,0.0113,0.26,2.86567E-8
2821,2022/9/19 13:19:44,1562.5677,0.0135,0.31,3.25447E-8
2822,2022/9/19 13:20:14,1536.2146,0.0159,0.37,3.59705E-8
2823,2022/9/19 13:20:44,1546.5693,0.0027,0.06,1.28217E-8
2824,2022/9/19 13:21:14,1551.1489,0.0194,0.45,4.17747E-8
2825,2022/9/19 13:21:44,1560.791,0.0066,0.15,2.11466E-8
2826,2022/9/19 13:22:14,1546.6479,0.0075,0.17,2.24819E-8
2827,2022/9/19 13:22:44,1546.6808,0.0029,0.07,1.38990E-8
2828,2022/9/19 13:23:14,1554.7217,0.0143,0.33,3.37216E-8
2829,2022/9/19 13:23:44,1546.6029,0.0016,0.04,1.03964E-8
2830,2022/9/19 13:24:14,1546.6037,0.0083,0.19,2.39558E-8
2831,2022/9/19 13:24:44,1546.6034,0.0060,0.14,2.01667E-8
2832,2022/9/19 13:25:14,1546.6305,0.0019,0.04,1.03965E-8
2833,2022/9/19 13:25:44,1546.698,0.0047,0.11,1.76774E-8
2834,2022/9/19 13:26:14,1536.2271,0.0043,0.10,1.66794E-8
2835,2022/9/19 13:26:44,1546.6777,0.0078,0.18,2.32254E-8
2836,2022/9/19 13:27:14,1546.6418,0.0072,0.17,2.24818E-8
2837,2022/9/19 13:27:44,1561.4167,0.0054,0.12,1.87084E-8
2838,2022/9/19 13:28:14,1546.6537,0.0057,0.13,1.93605E-8
2839,2022/9/19 13:28:44,1546.6005,0.0045,0.10,1.67920E-8
2840,2022/9/19 13:29:14,1546.5504,0.0053,0.12,1.85303E-8
2841,2022/9/19 13:29:44,1551.7874,0.0195,0.45,4.17919E-8
2842,2022/9/19 13:30:14,1546.5924,0.0188,0.43,4.02713E-8
2843,2022/9/19 13:30:44,1534.6812,0.0260,0.60,5.24999E-8
2844,2022/9/19 13:31:14,1546.6067,0.0064,0.15,2.09544E-8
2845,2022/9/19 13:31:44,1546.6047,0.0057,0.13,1.93599E-8
2846,2022/9/19 13:32:14,1546.675,0.0072,0.17,2.24823E-8
2847,2022/9/19 13:32:44,1546.574,0.0003,0.01,5.1452E-9
2848,2022/9/19 13:33:14,1546.5852,0.0030,0.07,1.38981E-8
2849,2022/9/19 13:33:44,1546.6435,0.0002,0.00,0E-13
2850,2022/9/19 13:34:14,1549.6109,0.0039,0.09,1.59034E-8
2851,2022/9/19 13:34:44,1536.8754,0.0096,0.22,2.59298E-8
2852,2022/9/19 13:35:14,1610.2285,0.0164,0.38,3.84011E-8
2853,2022/9/19 13:35:44,1595.069,0.0234,0.54,4.96717E-8
2854,2022/9/19 13:36:14,1531.5702,0.0003,0.01,5.0953E-9
2855,2022/9/19 13:36:44,1546.5571,0.0004,0.01,5.1452E-9
2856,2022/9/19 13:37:14,1536.2314,0.0148,0.34,3.39823E-8
2857,2022/9/19 13:37:44,1546.7192,0.0050,0.12,1.85323E-8
2858,2022/9/19 13:38:14,1536.6399,0.0155,0.36,3.53164E-8
2859,2022/9/19 13:38:44,1546.5833,0.0074,0.17,2.24810E-8
2860,2022/9/19 13:39:14,1554.303,0.0116,0.27,2.96753E-8
2861,2022/9/19 13:39:44,1536.2214,0.0202,0.46,4.20655E-8
2862,2022/9/19 13:40:14,1536.3157,0.0048,0.11,1.75588E-8
2863,2022/9/19 13:40:44,1544.9223,0.0056,0.13,1.93388E-8
2864,2022/9/19 13:41:14,1551.5945,0.0086,0.20,2.47567E-8
2865,2022/9/19 13:41:44,1559.8228,0.0087,0.20,2.48880E-8
2866,2022/9/19 13:42:14,1536.2037,0.0204,0.47,4.27631E-8
2867,2022/9/19 13:42:44,1554.2372,0.0114,0.26,2.89930E-8
2868,2022/9/19 13:43:14,1546.5707,0.0013,0.03,8.9724E-9
2869,2022/9/19 13:43:44,1534.8566,0.0200,0.46,4.20281E-8
2870,2022/9/19 13:44:14,1536.5941,0.0050,0.12,1.84110E-8
2871,2022/9/19 13:44:44,1554.9022,0.0142,0.33,3.37255E-8
2872,2022/9/19 13:45:14,1546.7505,0.0189,0.43,4.02754E-8
2873,2022/9/19 13:45:44,1536.4182,0.0001,0.00,0E-13
2874,2022/9/19 13:46:14,1546.2521,0.0061,0.14,2.01622E-8
2875,2022/9/19 13:46:44,1559.7006,0.0176,0.40,3.85538E-8
2876,2022/9/19 13:47:14,1559.8712,0.0186,0.43,4.06171E-8
2877,2022/9/19 13:47:44,1559.734,0.0081,0.19,2.41591E-8
2878,2022/9/19 13:48:14,1554.9882,0.0158,0.36,3.57381E-8
2879,2022/9/19 13:48:44,1536.3233,0.0137,0.31,3.19981E-8
2880,2022/9/19 13:49:14,1562.2848,0.0204,0.47,4.34891E-8
2881,2022/9/19 13:49:44,1544.9271,0.0139,0.32,3.28435E-8
2882,2022/9/19 13:50:14,1555.0598,0.0038,0.09,1.59593E-8
2883,2022/9/19 13:50:44,1537.057,0.0126,0.29,3.06840E-8
2884,2022/9/19 13:51:14,1549.5114,0.0040,0.09,1.59024E-8
2885,2022/9/19 13:51:44,1559.6081,0.0018,0.04,1.04838E-8
2886,2022/9/19 13:52:14,1555.1404,0.0118,0.27,2.96913E-8
2887,2022/9/19 13:52:44,1555.005,0.0093,0.21,2.55274E-8
2888,2022/9/19 13:53:14,1546.4658,0.0055,0.13,1.93581E-8
2889,2022/9/19 13:53:44,1549.0248,0.0178,0.41,3.89681E-8
2890,2022/9/19 13:54:14,1560.3777,0.0042,0.10,1.69416E-8
2891,2022/9/19 13:54:44,1545.2359,0.0027,0.06,1.28106E-8
2892,2022/9/19 13:55:14,1554.4104,0.0049,0.11,1.77656E-8
2893,2022/9/19 13:55:44,1546.7539,0.0019,0.04,1.03974E-8
2894,2022/9/19 13:56:14,1536.1808,0.0183,0.42,3.93208E-8
2895,2022/9/19 13:56:44,1554.3776,0.0013,0.03,9.0177E-9
2896,2022/9/19 13:57:14,1566.8115,0.0004,0.01,5.2125E-9
2897,2022/9/19 13:57:44,1555.1958,0.0077,0.18,2.33533E-8
2898,2022/9/19 13:58:14,1559.5897,0.0072,0.17,2.26700E-8
2899,2022/9/19 13:58:44,1536.1439,0.0152,0.35,3.46423E-8
2900,2022/9/19 13:59:14,1536.166,0.0155,0.36,3.53055E-8
2901,2022/9/19 13:59:44,1572.0076,0.0071,0.16,2.20821E-8
2902,2022/9/19 14:00:14,1535.9968,0.0220,0.51,4.56118E-8
2903,2022/9/19 14:00:44,1559.6149,0.0012,0.03,9.0481E-9
2904,2022/9/19 14:01:14,1536.1442,0.0084,0.19,2.37937E-8
2905,2022/9/19 14:01:44,1559.7197,0.0014,0.03,9.0487E-9
