,time,ctwl/nm,notch/dB,reflection/%,n_ac
3692,2022/9/19 20:35:17,1546.5989,0.0205,0.47,4.30525E-8
3693,2022/9/19 20:35:47,1538.3276,0.0138,0.32,3.27032E-8
3694,2022/9/19 20:36:17,1562.034,0.0472,1.08,1.370775E-7
3695,2022/9/19 20:36:47,1532.4394,0.0118,0.27,2.92579E-8
3696,2022/9/19 20:37:17,1554.917,0.0120,0.28,3.03651E-8
3697,2022/9/19 20:37:47,1547.102,0.0106,0.24,2.74918E-8
3698,2022/9/19 20:38:17,1560.9826,0.0028,0.06,1.29412E-8
3699,2022/9/19 20:38:47,1556.2207,0.0101,0.23,2.69581E-8
3700,2022/9/19 20:39:17,1553.4,16.5719,97.80,1.363199E-7
3701,2022/9/19 20:39:47,1539.3565,0.0150,0.34,3.40514E-8
3702,2022/9/19 20:40:17,1543.5614,0.0063,0.14,2.01271E-8
3703,2022/9/19 20:40:47,1541.9156,0.0131,0.30,3.14486E-8
3704,2022/9/19 20:41:17,1561.0997,0.0091,0.21,2.56275E-8
3705,2022/9/19 20:41:47,1554.9282,0.0048,0.11,1.77715E-8
3706,2022/9/19 20:42:17,1565.4947,0.0098,0.23,2.71187E-8
3707,2022/9/19 20:42:47,1531.9207,0.0041,0.09,1.57218E-8
3708,2022/9/19 20:43:17,1560.9455,0.0073,0.17,2.26897E-8
3709,2022/9/19 20:43:47,1560.7089,0.0288,0.66,5.86863E-8
3710,2022/9/19 20:44:17,1532.3975,0.0087,0.20,2.44504E-8
3711,2022/9/19 20:44:47,1557.8437,0.0090,0.21,2.55740E-8
3712,2022/9/19 20:45:17,1545.0384,0.0109,0.25,2.81406E-8
3713,2022/9/19 20:45:47,1521.683,0.0516,1.18,1.335365E-7
3714,2022/9/19 20:46:17,1554.9171,0.0049,0.11,1.77714E-8
3715,2022/9/19 20:46:47,1546.0034,0.0093,0.21,2.53796E-8
3716,2022/9/19 20:47:17,1556.1728,0.0510,1.17,1.365632E-7
3717,2022/9/19 20:47:47,1560.3099,0.0124,0.29,3.11482E-8
3718,2022/9/19 20:48:17,1559.4696,0.0076,0.17,2.26683E-8
3719,2022/9/19 20:48:47,1546.9672,0.0175,0.40,3.82390E-8
3720,2022/9/19 20:49:17,1555.9578,0.0526,1.20,1.365443E-7
3721,2022/9/19 20:49:47,1549.9472,0.0159,0.37,3.62921E-8
3722,2022/9/19 20:50:17,1557.2456,0.0318,0.73,6.56903E-8
3723,2022/9/19 20:50:47,1560.0151,0.0104,0.24,2.77212E-8
3724,2022/9/19 20:51:17,1548.6045,0.0110,0.25,2.82055E-8
3725,2022/9/19 20:51:47,1545.7879,0.0112,0.26,2.88354E-8
3726,2022/9/19 20:52:17,1551.3486,0.0025,0.06,1.28613E-8
3727,2022/9/19 20:52:47,1548.3543,0.0055,0.13,1.93818E-8
3728,2022/9/19 20:53:17,1560.0928,0.0070,0.16,2.19147E-8
3729,2022/9/19 20:53:47,1567.4425,0.0109,0.25,2.85486E-8
3730,2022/9/19 20:54:17,1562.8922,0.0120,0.28,3.05209E-8
3731,2022/9/19 20:54:47,1551.2276,0.0061,0.14,2.02270E-8
3732,2022/9/19 20:55:17,1560.8894,0.0069,0.16,2.19259E-8
3733,2022/9/19 20:55:47,1560.83,0.0062,0.14,2.03522E-8
3734,2022/9/19 20:56:17,1563.504,0.0077,0.18,2.34780E-8
3735,2022/9/19 20:56:47,1559.7149,0.0520,1.19,1.368740E-7
3736,2022/9/19 20:57:17,1560.7018,0.0110,0.25,2.84258E-8
3737,2022/9/19 20:57:47,1511.0722,0.0225,0.52,4.55915E-8
3738,2022/9/19 20:58:17,1533.782,0.0113,0.26,2.86115E-8
3739,2022/9/19 20:58:47,1568.7346,0.0113,0.26,2.92635E-8
3740,2022/9/19 20:59:17,1554.8753,0.0110,0.25,2.83197E-8
3741,2022/9/19 20:59:47,1567.5852,0.0199,0.46,4.29243E-8
3742,2022/9/19 21:00:17,1567.5705,0.0118,0.27,2.99286E-8
3743,2022/9/19 21:00:47,1551.9502,0.0072,0.17,2.25590E-8
3744,2022/9/19 21:01:17,1546.3186,0.0079,0.18,2.32200E-8
3745,2022/9/19 21:01:47,1555.2768,0.0129,0.30,3.17211E-8
3746,2022/9/19 21:02:17,1550.0676,0.0474,1.09,1.360274E-7
3747,2022/9/19 21:02:47,1559.4619,0.0116,0.27,2.97738E-8
3748,2022/9/19 21:03:17,1525.3805,0.0104,0.24,2.71058E-8
3749,2022/9/19 21:03:47,1557.4437,0.0487,1.12,1.366747E-7
3750,2022/9/19 21:04:17,1557.7195,0.0151,0.35,3.51289E-8
3751,2022/9/19 21:04:47,1551.9244,0.0133,0.31,3.23230E-8
3752,2022/9/19 21:05:17,1551.2228,0.0591,1.35,1.361288E-7
3753,2022/9/19 21:05:47,1552.4198,0.0062,0.14,2.02426E-8
3754,2022/9/19 21:06:17,1560.6993,0.0147,0.34,3.45235E-8
3755,2022/9/19 21:06:47,1560.6939,0.0271,0.62,5.50890E-8
3756,2022/9/19 21:07:17,1551.0049,0.0044,0.10,1.68398E-8
3757,2022/9/19 21:07:47,1551.3797,0.0581,1.33,1.361426E-7
3758,2022/9/19 21:08:17,1560.8507,0.0081,0.19,2.41764E-8
3759,2022/9/19 21:08:47,1560.9707,0.0111,0.26,2.91187E-8
3760,2022/9/19 21:09:17,1551.7498,0.0064,0.15,2.10241E-8
3761,2022/9/19 21:09:47,1563.2497,0.0103,0.24,2.77787E-8
3762,2022/9/19 21:10:17,1550.9116,0.0060,0.14,2.02229E-8
3763,2022/9/19 21:10:47,1572.5299,0.0061,0.14,2.05048E-8
3764,2022/9/19 21:11:17,1567.7198,0.0072,0.17,2.27882E-8
3765,2022/9/19 21:11:47,1568.708,0.0072,0.17,2.28026E-8
3766,2022/9/19 21:12:17,1560.7284,0.0032,0.07,1.40252E-8
3767,2022/9/19 21:12:47,1554.9169,0.0156,0.36,3.57365E-8
3768,2022/9/19 21:13:17,1560.9034,0.0165,0.38,3.72247E-8
3769,2022/9/19 21:13:47,1552.6143,0.0492,1.13,1.362509E-7
3770,2022/9/19 21:14:17,1554.5618,0.0497,1.14,1.364218E-7
3771,2022/9/19 21:14:47,1554.0185,0.0162,0.37,3.63874E-8
3772,2022/9/19 21:15:17,1550.9752,0.0040,0.09,1.59174E-8
3773,2022/9/19 21:15:47,1552.1424,0.0232,0.53,4.75783E-8
3774,2022/9/19 21:16:17,1554.9227,0.0120,0.28,3.03652E-8
3775,2022/9/19 21:16:47,1559.3696,0.0163,0.37,3.65127E-8
3776,2022/9/19 21:17:17,1554.9424,0.0115,0.26,2.90062E-8
3777,2022/9/19 21:17:47,1551.7594,0.0110,0.25,2.82630E-8
3778,2022/9/19 21:18:17,1571.9405,0.0007,0.02,7.4208E-9
3779,2022/9/19 21:18:47,1554.9171,0.0108,0.25,2.83205E-8
3780,2022/9/19 21:19:17,1518.109,0.0064,0.15,2.05683E-8
3781,2022/9/19 21:19:47,1560.6824,0.0101,0.23,2.70354E-8
3782,2022/9/19 21:20:17,1571.1207,0.0132,0.30,3.20442E-8
3783,2022/9/19 21:20:47,1573.9859,0.0020,0.05,1.18704E-8
3784,2022/9/19 21:21:17,1551.0633,0.0087,0.20,2.47483E-8
3785,2022/9/19 21:21:47,1551.0129,0.0595,1.36,1.361104E-7
3786,2022/9/19 21:22:17,1552.8575,0.0119,0.27,2.96477E-8
3787,2022/9/19 21:22:48,1560.6796,0.0016,0.04,1.04910E-8
3788,2022/9/19 21:23:18,1554.9095,0.0093,0.21,2.55258E-8
3789,2022/9/19 21:23:48,1560.6867,0.0185,0.43,4.06383E-8
3790,2022/9/19 21:24:18,1553.9964,0.0236,0.54,4.83926E-8
3791,2022/9/19 21:24:48,1560.7199,0.0106,0.24,2.77338E-8
3792,2022/9/19 21:25:18,1573.7966,0.0114,0.26,2.93579E-8
3793,2022/9/19 21:25:48,1552.2778,0.0484,1.11,1.362214E-7
3794,2022/9/19 21:26:18,1560.3255,0.0038,0.09,1.60134E-8
3795,2022/9/19 21:26:48,1609.5655,0.0074,0.17,2.33965E-8
3796,2022/9/19 21:27:18,1566.649,0.0115,0.26,2.92246E-8
3797,2022/9/19 21:27:48,1573.1049,0.0180,0.41,3.95739E-8
3798,2022/9/19 21:28:18,1551.8485,0.0492,1.13,1.361837E-7
3799,2022/9/19 21:28:48,1551.6654,0.0177,0.41,3.90345E-8
3800,2022/9/19 21:29:18,1548.6045,0.0653,1.49,1.358990E-7
3801,2022/9/19 21:29:48,1566.4439,0.0364,0.83,7.96551E-8
3802,2022/9/19 21:30:18,1555.034,0.0153,0.35,3.50683E-8
3803,2022/9/19 21:30:48,1552.8722,0.0481,1.10,1.362735E-7
3804,2022/9/19 21:31:18,1554.9132,0.0014,0.03,9.0208E-9
3805,2022/9/19 21:31:48,1549.1132,0.0030,0.07,1.39209E-8
3806,2022/9/19 21:32:18,1552.2883,0.0045,0.10,1.68537E-8
3807,2022/9/19 21:32:48,1566.0384,0.0145,0.33,3.39670E-8
3808,2022/9/19 21:33:18,1554.9163,0.0119,0.27,2.96870E-8
3809,2022/9/19 21:33:48,1554.91,0.0173,0.40,3.84353E-8
3810,2022/9/19 21:34:18,1565.6055,0.0068,0.16,2.19921E-8
3811,2022/9/19 21:34:48,1600.7425,0.0217,0.50,4.67800E-8
3812,2022/9/19 21:35:18,1558.2904,0.0276,0.63,5.58756E-8
3813,2022/9/19 21:35:48,1551.1551,0.0070,0.16,2.17891E-8
3814,2022/9/19 21:36:18,1593.1951,0.0084,0.19,2.46774E-8
3815,2022/9/19 21:36:48,1552.9414,0.0089,0.20,2.47782E-8
3816,2022/9/19 21:37:18,1551.2227,0.0111,0.26,2.89368E-8
3817,2022/9/19 21:37:48,1548.3016,0.0082,0.19,2.39821E-8
3818,2022/9/19 21:38:18,1553.5027,0.0059,0.14,2.02567E-8
3819,2022/9/19 21:38:48,1554.9034,0.0073,0.17,2.26019E-8
3820,2022/9/19 21:39:18,1549.0457,0.0144,0.33,3.35985E-8
3821,2022/9/19 21:39:48,1566.7707,0.0081,0.19,2.42681E-8
3822,2022/9/19 21:40:18,1544.5102,16.6258,97.83,1.355397E-7
3823,2022/9/19 21:40:48,1560.9241,0.0029,0.07,1.40270E-8
3824,2022/9/19 21:41:18,1554.7612,0.0099,0.23,2.69328E-8
3825,2022/9/19 21:41:48,1561.0967,0.0107,0.25,2.84330E-8
3826,2022/9/19 21:42:18,1552.4402,0.0063,0.14,2.02428E-8
3827,2022/9/19 21:42:48,1553.4873,0.0069,0.16,2.18219E-8
3828,2022/9/19 21:43:18,1555.5936,0.0116,0.27,2.97000E-8
3829,2022/9/19 21:43:48,1556.8264,0.0158,0.36,3.57803E-8
3830,2022/9/19 21:44:18,1564.9964,0.0132,0.30,3.19193E-8
3831,2022/9/19 21:44:48,1560.5787,0.0055,0.13,1.95348E-8
3832,2022/9/19 21:45:18,1551.1232,0.0171,0.39,3.76654E-8
3833,2022/9/19 21:45:48,1550.866,0.0617,1.41,1.360975E-7
3834,2022/9/19 21:46:18,1550.3744,0.0590,1.35,1.360543E-7
3835,2022/9/19 21:46:48,1553.5403,0.0088,0.20,2.47878E-8
3836,2022/9/19 21:47:18,1621.4888,0.0111,0.26,3.02476E-8
3837,2022/9/19 21:47:48,1556.8523,0.0081,0.19,2.41145E-8
3838,2022/9/19 21:48:18,1554.9168,0.0110,0.25,2.83205E-8
3839,2022/9/19 21:48:48,1553.3313,0.0089,0.20,2.47844E-8
3840,2022/9/19 21:49:18,1553.0188,0.0544,1.24,1.362864E-7
3841,2022/9/19 21:49:48,1565.1111,0.0167,0.38,3.73251E-8
3842,2022/9/19 21:50:18,1559.9895,0.0602,1.38,1.368981E-7
3843,2022/9/19 21:50:48,1553.4728,0.0489,1.12,1.363262E-7
3844,2022/9/19 21:51:18,1559.8152,0.0198,0.45,4.20081E-8
3845,2022/9/19 21:51:48,1560.6009,0.0057,0.13,1.95351E-8
3846,2022/9/19 21:52:18,1551.1566,0.0626,1.43,1.361230E-7
3847,2022/9/19 21:52:48,1560.2612,0.0086,0.20,2.48950E-8
3848,2022/9/19 21:53:18,1560.8811,0.0084,0.19,2.41769E-8
3849,2022/9/19 21:53:48,1554.1318,0.0020,0.05,1.17207E-8
3850,2022/9/19 21:54:18,1560.1719,0.0054,0.12,1.86935E-8
3851,2022/9/19 21:54:48,1558.8227,0.0144,0.33,3.38105E-8
3852,2022/9/19 21:55:18,1553.1936,0.0050,0.12,1.86099E-8
3853,2022/9/19 21:55:48,2375.9348,0.0024,0.06,1.96974E-8
3854,2022/9/19 21:56:18,1560.4922,0.0119,0.27,2.97935E-8
3855,2022/9/19 21:56:48,1560.9786,0.0110,0.25,2.84309E-8
3856,2022/9/19 21:57:18,1554.8936,0.0138,0.32,3.30554E-8
3857,2022/9/19 21:57:48,1554.2438,0.0091,0.21,2.55149E-8
3858,2022/9/19 21:58:18,1554.4009,0.0112,0.26,2.89961E-8
3859,2022/9/19 21:58:48,1563.8912,0.0097,0.22,2.63856E-8
3860,2022/9/19 21:59:18,1559.6117,0.0093,0.21,2.56030E-8
3861,2022/9/19 21:59:48,1550.3484,16.6864,97.86,1.360521E-7
3862,2022/9/19 22:00:18,1555.626,0.0023,0.05,1.17319E-8
3863,2022/9/19 22:00:48,1551.1411,0.0013,0.03,8.9989E-9
3864,2022/9/19 22:01:18,1544.6257,0.0003,0.01,5.1387E-9
3865,2022/9/19 22:01:48,1672.8624,0.0131,0.30,3.41193E-8
3866,2022/9/19 22:02:18,1554.1216,0.0111,0.26,2.89909E-8
3867,2022/9/19 22:02:48,1553.9064,0.0018,0.04,1.04455E-8
3868,2022/9/19 22:03:18,1551.8732,0.0069,0.16,2.17992E-8
3869,2022/9/19 22:03:48,1560.6579,0.0258,0.59,5.25603E-8
3870,2022/9/19 22:04:18,1560.8443,0.0102,0.23,2.70382E-8
3871,2022/9/19 22:04:48,-536.7506,0.0082,0.19,-8.3139E-9
3872,2022/9/19 22:05:18,1555.5272,0.0487,1.12,1.365065E-7
3873,2022/9/19 22:05:48,2036.2786,0.0026,0.06,1.68815E-8
3874,2022/9/19 22:06:18,1557.0541,0.0028,0.06,1.29086E-8
3875,2022/9/19 22:06:48,2531.1025,0.0144,0.33,5.48991E-8
3876,2022/9/19 22:07:18,1551.4695,0.0540,1.24,1.361504E-7
3877,2022/9/19 22:07:48,1560.9473,0.0114,0.26,2.91182E-8
3878,2022/9/19 22:08:18,1554.8478,0.0159,0.37,3.64068E-8
3879,2022/9/19 22:08:48,1554.4063,0.0500,1.14,1.364082E-7
3880,2022/9/19 22:09:18,1539.7679,0.0140,0.32,3.27339E-8
3881,2022/9/19 22:09:48,1558.0234,0.0275,0.63,5.58660E-8
3882,2022/9/19 22:10:18,1553.6299,0.0166,0.38,3.70513E-8
3883,2022/9/19 22:10:48,1554.9075,0.0064,0.15,2.10669E-8
3884,2022/9/19 22:11:18,1571.3998,0.0284,0.65,5.81552E-8
3885,2022/9/19 22:11:48,1554.9158,0.0129,0.30,3.17137E-8
3886,2022/9/19 22:12:18,1553.9727,0.0131,0.30,3.16945E-8
3887,2022/9/19 22:12:48,1554.9005,0.0063,0.14,2.02749E-8
3888,2022/9/19 22:13:18,1550.7969,0.0046,0.11,1.77243E-8
3889,2022/9/19 22:13:48,1554.9754,0.0089,0.20,2.48107E-8
3890,2022/9/19 22:14:18,1555.1676,0.0065,0.15,2.10704E-8
3891,2022/9/19 22:14:48,1554.9055,0.0097,0.22,2.62340E-8
3892,2022/9/19 22:15:18,1564.5805,0.0078,0.18,2.34942E-8
3893,2022/9/19 22:15:48,1554.3857,0.0153,0.35,3.50537E-8
3894,2022/9/19 22:16:18,1552.5974,0.0607,1.39,1.362494E-7
3895,2022/9/19 22:16:48,1554.9008,0.0112,0.26,2.90054E-8
3896,2022/9/19 22:17:18,1550.8318,0.0100,0.23,2.68647E-8
3897,2022/9/19 22:17:48,1554.2072,0.0062,0.14,2.02659E-8
3898,2022/9/19 22:18:18,1551.0869,0.0043,0.10,1.68407E-8
3899,2022/9/19 22:18:48,1550.6469,0.0047,0.11,1.77226E-8
3900,2022/9/19 22:19:18,1554.1137,0.0046,0.11,1.77622E-8
3901,2022/9/19 22:19:48,1558.5894,0.0160,0.37,3.64944E-8
3902,2022/9/19 22:20:18,1560.3106,0.0165,0.38,3.72106E-8
3903,2022/9/19 22:20:48,1556.9715,16.6550,97.84,1.366333E-7
3904,2022/9/19 22:21:18,1561.1558,0.0059,0.14,2.03565E-8
3905,2022/9/19 22:21:48,1554.5202,0.0092,0.21,2.55194E-8
3906,2022/9/19 22:22:18,1554.9233,0.0102,0.23,2.69356E-8
3907,2022/9/19 22:22:48,1610.9013,0.0137,0.31,3.35514E-8
3908,2022/9/19 22:23:18,1554.5756,0.0059,0.14,2.02707E-8
3909,2022/9/19 22:23:48,1551.7036,0.0121,0.28,3.03024E-8
3910,2022/9/19 22:24:18,1551.641,0.0053,0.12,1.85912E-8
3911,2022/9/19 22:24:48,1554.9081,0.0029,0.07,1.39729E-8
3912,2022/9/19 22:25:18,1554.7009,0.0063,0.14,2.02723E-8
3913,2022/9/19 22:25:48,1557.0351,0.0085,0.20,2.48435E-8
3914,2022/9/19 22:26:18,1554.6132,0.0084,0.19,2.40798E-8
3915,2022/9/19 22:26:48,1551.6499,0.0014,0.03,9.0019E-9
3916,2022/9/19 22:27:18,1554.8764,0.0163,0.37,3.64075E-8
3917,2022/9/19 22:27:48,1514.7773,0.0029,0.07,1.36123E-8
3918,2022/9/19 22:28:18,1560.7245,0.0113,0.26,2.91141E-8
3919,2022/9/19 22:28:48,1551.1941,0.0022,0.05,1.16985E-8
3920,2022/9/19 22:29:18,1554.8978,0.0145,0.33,3.37254E-8
3921,2022/9/19 22:29:48,1554.9369,0.0035,0.08,1.49913E-8
3922,2022/9/19 22:30:18,1563.6805,0.0119,0.27,2.98544E-8
3923,2022/9/19 22:30:48,1550.7965,0.0101,0.23,2.68641E-8
3924,2022/9/19 22:31:18,1555.2779,0.0114,0.26,2.90125E-8
3925,2022/9/19 22:31:48,1554.9049,0.0104,0.24,2.76304E-8
3926,2022/9/19 22:32:18,1551.3248,0.0017,0.04,1.04281E-8
3927,2022/9/19 22:32:48,1554.8507,0.0118,0.27,2.96858E-8
3928,2022/9/19 22:33:18,1554.8981,0.0123,0.28,3.03648E-8
3929,2022/9/19 22:33:48,1560.8278,0.0432,0.99,1.369717E-7
3930,2022/9/19 22:34:18,1554.9273,0.0087,0.20,2.48099E-8
3931,2022/9/19 22:34:48,1551.0771,0.0601,1.37,1.361160E-7
3932,2022/9/19 22:35:18,1578.2532,0.0471,1.08,1.385009E-7
3933,2022/9/19 22:35:48,1554.8908,0.0155,0.36,3.57359E-8
3934,2022/9/19 22:36:18,1555.0843,0.0031,0.07,1.39745E-8
3935,2022/9/19 22:36:48,1554.8914,0.0074,0.17,2.26017E-8
3936,2022/9/19 22:37:18,1554.9958,0.0133,0.31,3.23870E-8
3937,2022/9/19 22:37:48,1555.1806,0.0102,0.23,2.69401E-8
3938,2022/9/19 22:38:18,1560.6567,0.0110,0.25,2.84250E-8
3939,2022/9/19 22:38:48,1554.8217,0.0082,0.19,2.40830E-8
3940,2022/9/19 22:39:18,1548.4101,0.0109,0.25,2.82020E-8
3941,2022/9/19 22:39:48,1560.866,0.0317,0.73,6.58430E-8
3942,2022/9/19 22:40:18,1547.2578,0.0115,0.26,2.88628E-8
3943,2022/9/19 22:40:48,1595.0145,0.0082,0.19,2.47056E-8
3944,2022/9/19 22:41:18,1551.103,0.0078,0.18,2.32918E-8
3945,2022/9/19 22:41:48,1511.1699,0.0080,0.18,2.26922E-8
3946,2022/9/19 22:42:18,1555.1368,0.0099,0.23,2.69393E-8
3947,2022/9/19 22:42:48,1554.9074,0.0111,0.26,2.90055E-8
3948,2022/9/19 22:43:18,1555.0717,0.0007,0.02,7.3412E-9
3949,2022/9/19 22:43:48,1600.0566,0.0068,0.16,2.24761E-8
3950,2022/9/19 22:44:18,1554.9257,0.0084,0.19,2.40847E-8
3951,2022/9/19 22:44:48,1536.3028,0.0114,0.26,2.86585E-8
3952,2022/9/19 22:45:18,1554.6545,0.0358,0.82,7.74337E-8
3953,2022/9/19 22:45:48,1555.1399,0.0086,0.20,2.48133E-8
3954,2022/9/19 22:46:18,1556.7132,0.0014,0.03,9.0313E-9
3955,2022/9/19 22:46:48,1555.2643,0.0132,0.30,3.17208E-8
3956,2022/9/19 22:47:18,1554.9207,0.0082,0.19,2.40846E-8
3957,2022/9/19 22:47:48,1468.258,0.0083,0.19,2.27422E-8
3958,2022/9/19 22:48:18,1552.5256,0.0012,0.03,9.0070E-9
3959,2022/9/19 22:48:48,1554.7586,0.0093,0.21,2.55234E-8
3960,2022/9/19 22:49:18,1560.3794,0.0113,0.26,2.91076E-8
3961,2022/9/19 22:49:48,1553.126,0.0063,0.14,2.02518E-8
3962,2022/9/19 22:50:18,1554.8923,0.0254,0.58,5.15539E-8
3963,2022/9/19 22:50:48,1555.1724,0.0086,0.20,2.48138E-8
3964,2022/9/19 22:51:18,1554.9234,0.0114,0.26,2.90058E-8
3965,2022/9/19 22:51:48,1554.8965,0.0075,0.17,2.26018E-8
3966,2022/9/19 22:52:18,1554.9154,0.0072,0.17,2.26021E-8
3967,2022/9/19 22:52:48,1551.177,0.0499,1.14,1.361248E-7
3968,2022/9/19 22:53:18,1554.657,0.0076,0.17,2.25983E-8
3969,2022/9/19 22:53:48,1551.591,0.0361,0.83,7.88998E-8
3970,2022/9/19 22:54:18,1555.2712,0.0006,0.01,5.1741E-9
3971,2022/9/19 22:54:48,1551.3142,0.0077,0.18,2.32950E-8
3972,2022/9/19 22:55:18,1556.9747,0.0910,2.07,1.366336E-7
3973,2022/9/19 22:55:48,1554.9107,0.0156,0.36,3.57363E-8
3974,2022/9/19 22:56:18,1554.9297,0.0011,0.03,9.0209E-9
3975,2022/9/19 22:56:48,1551.9102,0.0225,0.52,4.68236E-8
3976,2022/9/19 22:57:18,1556.8956,0.0039,0.09,1.59782E-8
3977,2022/9/19 22:57:48,1555.4784,0.0096,0.22,2.62437E-8
3978,2022/9/19 22:58:18,1559.6594,0.0107,0.25,2.84069E-8
3979,2022/9/19 22:58:48,1562.6701,0.0065,0.15,2.11721E-8
3980,2022/9/19 22:59:18,1554.9309,0.0059,0.14,2.02753E-8
3981,2022/9/19 22:59:48,1560.4174,0.0091,0.21,2.56163E-8
3982,2022/9/19 23:00:18,1555.6233,0.0065,0.15,2.10766E-8
3983,2022/9/19 23:00:48,1551.6719,0.0085,0.20,2.47580E-8
3984,2022/9/19 23:01:18,1554.8841,0.0160,0.37,3.64077E-8
3985,2022/9/19 23:01:48,1554.9299,0.0045,0.10,1.68824E-8
3986,2022/9/19 23:02:18,1554.9274,0.0095,0.22,2.62344E-8
3987,2022/9/19 23:02:48,1550.7076,0.0111,0.26,2.89272E-8
3988,2022/9/19 23:03:18,1554.893,0.0095,0.22,2.62338E-8
3989,2022/9/19 23:03:48,1541.4437,0.0015,0.03,8.9427E-9
3990,2022/9/19 23:04:18,1554.8862,0.0089,0.20,2.48093E-8
3991,2022/9/19 23:04:48,1554.8876,0.0172,0.40,3.84348E-8
3992,2022/9/19 23:05:18,1582.5167,0.0090,0.21,2.59790E-8
3993,2022/9/19 23:05:48,1554.937,0.0114,0.26,2.90061E-8
3994,2022/9/19 23:06:18,1559.4325,0.0541,1.24,1.368492E-7
3995,2022/9/19 23:06:48,1566.089,0.0088,0.20,2.49880E-8
3996,2022/9/19 23:07:18,1560.7562,0.0224,0.51,4.63471E-8
3997,2022/9/19 23:07:48,1556.9241,16.6656,97.85,1.366291E-7
3998,2022/9/19 23:08:18,1554.9305,0.0076,0.17,2.26023E-8
3999,2022/9/19 23:08:48,1560.3471,0.0122,0.28,3.04712E-8
4000,2022/9/19 23:09:18,1550.7021,0.0041,0.09,1.59146E-8
4001,2022/9/19 23:09:48,1554.8558,0.0073,0.17,2.26012E-8
4002,2022/9/19 23:10:18,1551.4818,0.0302,0.69,6.12309E-8
4003,2022/9/19 23:10:48,1554.8576,0.0100,0.23,2.69345E-8
4004,2022/9/19 23:11:18,1554.928,0.0102,0.23,2.69357E-8
4005,2022/9/19 23:11:48,1555.4644,0.0099,0.23,2.69450E-8
4006,2022/9/19 23:12:18,1560.4145,0.0112,0.26,2.91083E-8
4007,2022/9/19 23:12:48,1551.5056,0.0005,0.01,5.1616E-9
4008,2022/9/19 23:13:18,1554.9202,0.0033,0.08,1.49912E-8
4009,2022/9/19 23:13:48,1554.8645,0.0076,0.17,2.26013E-8
4010,2022/9/19 23:14:18,1560.3256,0.0130,0.30,3.18240E-8
4011,2022/9/19 23:14:48,1554.9174,0.0140,0.32,3.30559E-8
4012,2022/9/19 23:15:18,1566.5919,0.0055,0.13,1.96101E-8
4013,2022/9/19 23:15:48,1563.3519,0.0110,0.25,2.84741E-8
4014,2022/9/19 23:16:18,1554.9375,0.0112,0.26,2.90061E-8
4015,2022/9/19 23:16:48,1560.2947,0.0111,0.26,2.91060E-8
4016,2022/9/19 23:17:18,1554.8905,0.0072,0.17,2.26017E-8
4017,2022/9/19 23:17:48,1555.6468,0.0074,0.17,2.26127E-8
4018,2022/9/19 23:18:18,1554.9156,0.0058,0.13,1.94639E-8
4019,2022/9/19 23:18:48,1556.9839,0.0909,2.07,1.366344E-7
4020,2022/9/19 23:19:18,1560.9665,0.0120,0.28,3.04833E-8
4021,2022/9/19 23:19:48,1554.8861,0.0033,0.08,1.49908E-8
4022,2022/9/19 23:20:18,1559.286,0.0087,0.20,2.48795E-8
4023,2022/9/19 23:20:48,1554.9076,0.0113,0.26,2.90055E-8
4024,2022/9/19 23:21:18,1560.6705,0.0111,0.26,2.91131E-8
4025,2022/9/19 23:21:48,1554.9156,0.0129,0.30,3.17137E-8
4026,2022/9/19 23:22:18,1551.0931,0.0544,1.24,1.361174E-7
4027,2022/9/19 23:22:48,1554.1986,0.0471,1.08,1.363899E-7
4028,2022/9/19 23:23:18,1560.32,0.0084,0.19,2.41682E-8
4029,2022/9/19 23:23:48,1560.2969,0.0113,0.26,2.91061E-8
4030,2022/9/19 23:24:18,1565.1735,0.0121,0.28,3.05654E-8
4031,2022/9/19 23:24:48,1560.2631,0.0091,0.21,2.56137E-8
4032,2022/9/19 23:25:18,1551.5994,0.0086,0.20,2.47568E-8
4033,2022/9/19 23:25:48,1554.8925,0.0078,0.18,2.33487E-8
4034,2022/9/19 23:26:18,1551.254,0.0164,0.38,3.69946E-8
4035,2022/9/19 23:26:48,1551.6874,0.0027,0.06,1.28641E-8
4036,2022/9/19 23:27:18,1552.2674,0.0094,0.22,2.61895E-8
4037,2022/9/19 23:27:48,1554.9192,0.0154,0.35,3.50657E-8
4038,2022/9/19 23:28:18,1562.7673,0.0093,0.21,2.56548E-8
4039,2022/9/19 23:28:48,1560.242,0.0139,0.32,3.31691E-8
4040,2022/9/19 23:29:18,1562.0379,0.0047,0.11,1.78528E-8
4041,2022/9/19 23:29:48,1577.8517,0.0563,1.29,1.384656E-7
4042,2022/9/19 23:30:18,1554.819,0.0072,0.17,2.26007E-8
4043,2022/9/19 23:30:48,1554.915,0.0134,0.31,3.23853E-8
4044,2022/9/19 23:31:18,1560.6365,0.0093,0.21,2.56199E-8
4045,2022/9/19 23:31:48,1554.8612,0.0200,0.46,4.25759E-8
4046,2022/9/19 23:32:18,1554.8738,0.0122,0.28,3.03643E-8
4047,2022/9/19 23:32:48,1556.324,0.0160,0.37,3.64414E-8
4048,2022/9/19 23:33:18,1554.8962,0.0074,0.17,2.26018E-8
4049,2022/9/19 23:33:48,1554.9018,0.0077,0.18,2.33489E-8
4050,2022/9/19 23:34:18,1554.8975,0.0158,0.36,3.57360E-8
