,time,ctwl/nm,notch/dB,reflection/%,n_ac
4268,2022/9/20 1:23:49,1534.7211,0.1018,2.32,1.346807E-7
4269,2022/9/20 1:24:19,1534.691,0.1034,2.35,1.346780E-7
4270,2022/9/20 1:24:49,1534.7019,0.0783,1.79,1.346790E-7
4271,2022/9/20 1:25:19,1534.716,0.0666,1.52,1.346802E-7
4272,2022/9/20 1:25:49,1534.7048,0.0955,2.17,1.346792E-7
4273,2022/9/20 1:26:19,1534.7313,0.0866,1.97,1.346816E-7
4274,2022/9/20 1:26:49,1534.6915,0.1062,2.42,1.346781E-7
4275,2022/9/20 1:27:19,1534.6894,0.0973,2.22,1.346779E-7
4276,2022/9/20 1:27:49,1534.6927,0.0904,2.06,1.346782E-7
4277,2022/9/20 1:28:19,1534.7292,0.1026,2.33,1.346814E-7
4278,2022/9/20 1:28:49,1534.7062,0.0916,2.09,1.346794E-7
4279,2022/9/20 1:29:19,1534.6971,0.0385,0.88,8.76178E-8
4280,2022/9/20 1:29:49,1534.7047,0.1021,2.32,1.346792E-7
4281,2022/9/20 1:30:19,1534.7062,0.0711,1.62,1.346794E-7
4282,2022/9/20 1:30:49,1534.6989,0.0824,1.88,1.346787E-7
4283,2022/9/20 1:31:19,1534.6964,0.1021,2.32,1.346785E-7
4284,2022/9/20 1:31:49,1534.6983,0.0459,1.05,1.346787E-7
4285,2022/9/20 1:32:19,1534.706,0.0550,1.26,1.346793E-7
4286,2022/9/20 1:32:49,1534.7056,0.0627,1.43,1.346793E-7
4287,2022/9/20 1:33:19,1534.7132,0.0707,1.61,1.346800E-7
4288,2022/9/20 1:33:49,1534.7044,0.0948,2.16,1.346792E-7
4289,2022/9/20 1:34:19,1534.6961,0.1077,2.45,1.346785E-7
4290,2022/9/20 1:34:49,1534.6793,0.0269,0.62,5.41707E-8
4291,2022/9/20 1:35:19,1534.6688,0.1061,2.41,1.346761E-7
4292,2022/9/20 1:35:49,1534.6863,0.0847,1.93,1.346776E-7
4293,2022/9/20 1:36:19,1534.6886,0.0958,2.18,1.346778E-7
4294,2022/9/20 1:36:49,1534.7011,0.0723,1.65,1.346789E-7
4295,2022/9/20 1:37:19,1534.7012,0.0911,2.08,1.346789E-7
4296,2022/9/20 1:37:49,1534.6821,0.0993,2.26,1.346772E-7
4297,2022/9/20 1:38:19,1534.6738,0.0794,1.81,1.346765E-7
4298,2022/9/20 1:38:49,1534.6876,0.0969,2.21,1.346777E-7
4299,2022/9/20 1:39:19,1534.6881,0.0448,1.03,1.346778E-7
4300,2022/9/20 1:39:49,1534.6779,0.1074,2.44,1.346769E-7
4301,2022/9/20 1:40:19,1534.6831,0.0845,1.93,1.346773E-7
4302,2022/9/20 1:40:49,1534.6741,0.0816,1.86,1.346765E-7
4303,2022/9/20 1:41:19,1534.6652,0.0742,1.69,1.346758E-7
4304,2022/9/20 1:41:49,1534.6816,0.1011,2.30,1.346772E-7
4305,2022/9/20 1:42:19,1534.6755,0.0994,2.26,1.346767E-7
4306,2022/9/20 1:42:49,1534.6773,0.0757,1.73,1.346768E-7
4307,2022/9/20 1:43:19,1534.6729,0.0954,2.17,1.346764E-7
4308,2022/9/20 1:43:49,1534.6541,0.0309,0.71,6.25948E-8
4309,2022/9/20 1:44:19,1534.6694,0.0982,2.24,1.346761E-7
4310,2022/9/20 1:44:49,1534.6975,0.0712,1.63,1.346786E-7
4311,2022/9/20 1:45:19,1534.6681,0.0685,1.56,1.346760E-7
4312,2022/9/20 1:45:49,1534.6704,0.0812,1.85,1.346762E-7
4313,2022/9/20 1:46:19,1534.6711,0.0254,0.58,5.08835E-8
4314,2022/9/20 1:46:49,1534.6712,0.0805,1.84,1.346763E-7
4315,2022/9/20 1:47:19,1534.6621,0.0826,1.88,1.346755E-7
4316,2022/9/20 1:47:49,1534.6685,0.0969,2.21,1.346761E-7
4317,2022/9/20 1:48:19,1534.6699,0.0924,2.11,1.346762E-7
4318,2022/9/20 1:48:49,1534.6657,0.0812,1.85,1.346758E-7
4319,2022/9/20 1:49:19,1534.6796,0.0695,1.59,1.346770E-7
4320,2022/9/20 1:49:49,1534.67,0.0868,1.98,1.346762E-7
4321,2022/9/20 1:50:19,1534.6597,0.1032,2.35,1.346753E-7
4322,2022/9/20 1:50:49,1534.6618,0.0374,0.86,8.34115E-8
4323,2022/9/20 1:51:19,1534.6715,0.0583,1.33,1.346763E-7
4324,2022/9/20 1:51:49,1534.6478,0.0910,2.07,1.346742E-7
4325,2022/9/20 1:52:19,1534.6652,0.0983,2.24,1.346758E-7
4326,2022/9/20 1:52:49,1534.6773,0.0652,1.49,1.346768E-7
4327,2022/9/20 1:53:19,1534.6618,0.0885,2.02,1.346755E-7
4328,2022/9/20 1:53:49,1534.6538,0.1017,2.31,1.346748E-7
4329,2022/9/20 1:54:19,1534.6551,0.0889,2.03,1.346749E-7
4330,2022/9/20 1:54:49,1534.646,0.0898,2.05,1.346741E-7
4331,2022/9/20 1:55:19,1534.6484,0.0913,2.08,1.346743E-7
4332,2022/9/20 1:55:49,1534.6362,0.0872,1.99,1.346732E-7
4333,2022/9/20 1:56:19,1534.653,0.0973,2.22,1.346747E-7
4334,2022/9/20 1:56:49,1534.6524,0.0982,2.24,1.346746E-7
4335,2022/9/20 1:57:19,1534.6576,0.0805,1.84,1.346751E-7
4336,2022/9/20 1:57:49,1534.6509,0.0985,2.24,1.346745E-7
4337,2022/9/20 1:58:19,1534.6451,0.0959,2.18,1.346740E-7
4338,2022/9/20 1:58:49,1534.6352,0.0405,0.93,1.020129E-7
4339,2022/9/20 1:59:19,1534.6253,0.0287,0.66,5.77055E-8
4340,2022/9/20 1:59:49,1534.6569,0.0647,1.48,1.346750E-7
4341,2022/9/20 2:00:19,1534.6553,0.0931,2.12,1.346749E-7
4342,2022/9/20 2:00:49,1534.6355,0.0796,1.82,1.346732E-7
4343,2022/9/20 2:01:19,1534.6502,0.0922,2.10,1.346744E-7
4344,2022/9/20 2:01:49,1534.6372,0.0870,1.98,1.346733E-7
4345,2022/9/20 2:02:19,1534.6376,0.0845,1.93,1.346733E-7
4346,2022/9/20 2:02:52,1534.6211,0.0642,1.47,1.346719E-7
4347,2022/9/20 2:03:22,1534.6299,0.0631,1.44,1.346727E-7
4348,2022/9/20 2:03:52,1534.6182,0.0683,1.56,1.346716E-7
4349,2022/9/20 2:04:22,1534.6178,0.0930,2.12,1.346716E-7
4350,2022/9/20 2:04:52,1534.6267,0.0901,2.05,1.346724E-7
4351,2022/9/20 2:05:22,1534.6331,0.1046,2.38,1.346729E-7
4352,2022/9/20 2:05:52,1534.621,0.0824,1.88,1.346719E-7
4353,2022/9/20 2:06:22,1534.6333,0.0242,0.56,4.93146E-8
4354,2022/9/20 2:06:52,1534.6236,0.0947,2.16,1.346721E-7
4355,2022/9/20 2:07:22,1534.6202,0.0739,1.69,1.346718E-7
4356,2022/9/20 2:07:52,1534.6182,0.0919,2.09,1.346716E-7
4357,2022/9/20 2:08:22,1534.6379,0.0901,2.05,1.346734E-7
4358,2022/9/20 2:08:52,1534.6258,0.0633,1.45,1.346723E-7
4359,2022/9/20 2:09:22,1534.6641,0.0656,1.50,1.346757E-7
4360,2022/9/20 2:09:52,1534.6318,0.0456,1.04,1.346728E-7
4361,2022/9/20 2:10:22,1534.6346,0.0701,1.60,1.346731E-7
4362,2022/9/20 2:10:52,1534.6244,0.0302,0.69,6.05656E-8
4363,2022/9/20 2:11:22,1534.6154,0.0725,1.66,1.346714E-7
4364,2022/9/20 2:11:52,1534.6085,0.0321,0.74,6.58553E-8
4365,2022/9/20 2:12:22,1534.6224,0.0998,2.27,1.346720E-7
4366,2022/9/20 2:12:52,1534.6204,0.0902,2.06,1.346718E-7
4367,2022/9/20 2:13:22,1534.6057,0.0026,0.06,1.27225E-8
4368,2022/9/20 2:13:52,1534.6078,0.0963,2.19,1.346707E-7
4369,2022/9/20 2:14:22,1534.6135,0.1004,2.29,1.346712E-7
4370,2022/9/20 2:14:52,1534.6341,0.0746,1.70,1.346730E-7
4371,2022/9/20 2:15:22,1534.6094,0.1031,2.35,1.346709E-7
4372,2022/9/20 2:15:52,1534.6133,0.0873,1.99,1.346712E-7
4373,2022/9/20 2:16:22,1534.6104,0.0934,2.13,1.346710E-7
4374,2022/9/20 2:16:52,1534.6112,0.0337,0.77,6.94447E-8
4375,2022/9/20 2:17:22,1534.6095,0.0477,1.09,1.346709E-7
4376,2022/9/20 2:17:52,1534.5984,0.0897,2.04,1.346699E-7
4377,2022/9/20 2:18:22,1534.6053,0.1081,2.46,1.346705E-7
4378,2022/9/20 2:18:52,1534.6064,0.1018,2.32,1.346706E-7
4379,2022/9/20 2:19:22,1534.6026,0.0967,2.20,1.346703E-7
4380,2022/9/20 2:19:52,1534.5995,0.0892,2.03,1.346700E-7
4381,2022/9/20 2:20:22,1534.6443,0.0357,0.82,7.64371E-8
4382,2022/9/20 2:20:52,1534.6296,0.0886,2.02,1.346726E-7
4383,2022/9/20 2:21:22,1534.5921,0.1026,2.33,1.346693E-7
4384,2022/9/20 2:21:52,1534.6218,0.0103,0.24,2.72700E-8
4385,2022/9/20 2:22:22,1534.6263,0.0937,2.13,1.346724E-7
4386,2022/9/20 2:22:52,1534.6048,0.0778,1.78,1.346705E-7
4387,2022/9/20 2:23:22,1534.6247,0.0587,1.34,1.346722E-7
4388,2022/9/20 2:23:52,1534.5889,0.1020,2.32,1.346691E-7
4389,2022/9/20 2:24:22,1534.6206,0.0992,2.26,1.346719E-7
4390,2022/9/20 2:24:52,1534.6211,0.0794,1.81,1.346719E-7
4391,2022/9/20 2:25:22,1534.6188,0.0889,2.03,1.346717E-7
4392,2022/9/20 2:25:52,1534.6217,0.0689,1.57,1.346719E-7
4393,2022/9/20 2:26:22,1534.6067,0.0465,1.06,1.346706E-7
4394,2022/9/20 2:26:52,1534.6241,0.0653,1.49,1.346722E-7
4395,2022/9/20 2:27:22,1534.5821,0.0739,1.69,1.346685E-7
4396,2022/9/20 2:27:52,1534.6063,0.0947,2.16,1.346706E-7
4397,2022/9/20 2:28:22,1534.583,0.0365,0.84,7.97228E-8
4398,2022/9/20 2:28:52,1534.611,0.0942,2.15,1.346710E-7
4399,2022/9/20 2:29:22,1534.6176,0.0606,1.39,1.346716E-7
4400,2022/9/20 2:29:52,1534.5873,0.0999,2.27,1.346689E-7
4401,2022/9/20 2:30:22,1534.6186,0.0795,1.81,1.346717E-7
4402,2022/9/20 2:30:52,1534.6055,0.0969,2.21,1.346705E-7
4403,2022/9/20 2:31:22,1534.6074,0.0733,1.67,1.346707E-7
4404,2022/9/20 2:31:52,1534.605,0.0385,0.88,8.76125E-8
4405,2022/9/20 2:32:22,1534.5967,0.0948,2.16,1.346698E-7
4406,2022/9/20 2:32:52,1534.5994,0.1039,2.36,1.346700E-7
4407,2022/9/20 2:33:22,1534.6036,0.0872,1.99,1.346704E-7
4408,2022/9/20 2:33:52,1534.5968,0.0641,1.47,1.346698E-7
4409,2022/9/20 2:34:22,1534.5656,0.0908,2.07,1.346670E-7
4410,2022/9/20 2:34:52,1534.5891,0.1003,2.28,1.346691E-7
4411,2022/9/20 2:35:22,1534.5957,0.0835,1.90,1.346697E-7
4412,2022/9/20 2:35:52,1534.6008,0.1007,2.29,1.346701E-7
4413,2022/9/20 2:36:22,1534.6077,0.0883,2.01,1.346707E-7
4414,2022/9/20 2:36:52,1534.5993,0.0958,2.18,1.346700E-7
4415,2022/9/20 2:37:22,1534.5716,0.0889,2.03,1.346676E-7
4416,2022/9/20 2:37:52,1534.6017,0.0444,1.02,1.346702E-7
4417,2022/9/20 2:38:22,1534.5909,0.0843,1.92,1.346692E-7
4418,2022/9/20 2:38:52,1534.5893,0.0817,1.86,1.346691E-7
4419,2022/9/20 2:39:22,1534.5843,0.0363,0.83,7.80350E-8
4420,2022/9/20 2:39:52,1534.599,0.0932,2.12,1.346700E-7
4421,2022/9/20 2:40:22,1534.5997,0.0785,1.79,1.346700E-7
4422,2022/9/20 2:40:52,1534.5844,0.0946,2.15,1.346687E-7
4423,2022/9/20 2:41:22,1534.5867,0.0649,1.48,1.346689E-7
4424,2022/9/20 2:41:52,1534.5963,0.0853,1.94,1.346697E-7
4425,2022/9/20 2:42:22,1534.6043,0.0300,0.69,6.05648E-8
4426,2022/9/20 2:42:52,1534.5894,0.0605,1.38,1.346691E-7
4427,2022/9/20 2:43:22,1534.5906,0.0853,1.94,1.346692E-7
4428,2022/9/20 2:43:52,1534.5818,0.0459,1.05,1.346684E-7
4429,2022/9/20 2:44:22,1534.5912,0.0795,1.81,1.346693E-7
4430,2022/9/20 2:44:52,1534.5729,0.0997,2.27,1.346677E-7
4431,2022/9/20 2:45:22,1534.5794,0.0994,2.26,1.346682E-7
4432,2022/9/20 2:45:52,1534.5974,0.0639,1.46,1.346698E-7
4433,2022/9/20 2:46:22,1534.562,0.0340,0.78,7.07270E-8
4434,2022/9/20 2:46:52,1534.5774,0.0213,0.49,4.41303E-8
4435,2022/9/20 2:47:22,1534.5841,0.0402,0.92,9.84774E-8
4436,2022/9/20 2:47:52,1534.5745,0.0822,1.87,1.346678E-7
4437,2022/9/20 2:48:22,1534.5725,0.0549,1.26,1.346676E-7
4438,2022/9/20 2:48:52,1534.5823,0.0739,1.69,1.346685E-7
4439,2022/9/20 2:49:22,1534.5819,0.0878,2.00,1.346685E-7
4440,2022/9/20 2:49:52,1534.5857,0.0879,2.00,1.346688E-7
4441,2022/9/20 2:50:22,1534.5645,0.0652,1.49,1.346669E-7
4442,2022/9/20 2:50:52,1534.562,0.0853,1.94,1.346667E-7
4443,2022/9/20 2:51:22,1534.5782,0.0911,2.08,1.346681E-7
4444,2022/9/20 2:51:52,1534.5699,0.0560,1.28,1.346674E-7
4445,2022/9/20 2:52:22,1534.5801,0.0403,0.92,9.84771E-8
4446,2022/9/20 2:52:52,1534.5963,0.0555,1.27,1.346697E-7
4447,2022/9/20 2:53:22,1534.5519,0.0801,1.83,1.346658E-7
4448,2022/9/20 2:53:52,1534.5695,0.0774,1.77,1.346674E-7
4449,2022/9/20 2:54:22,1534.5685,0.0778,1.78,1.346673E-7
4450,2022/9/20 2:54:52,1534.5588,0.0888,2.02,1.346664E-7
4451,2022/9/20 2:55:22,1534.5711,0.0364,0.83,7.80344E-8
4452,2022/9/20 2:55:52,1534.5637,0.0943,2.15,1.346669E-7
4453,2022/9/20 2:56:22,1534.57,0.0766,1.75,1.346674E-7
4454,2022/9/20 2:56:52,1534.5732,0.0732,1.67,1.346677E-7
4455,2022/9/20 2:57:22,1534.5639,0.0679,1.55,1.346669E-7
4456,2022/9/20 2:57:52,1534.5699,0.0732,1.67,1.346674E-7
4457,2022/9/20 2:58:22,1534.5671,0.0872,1.99,1.346672E-7
4458,2022/9/20 2:58:52,1534.5344,0.0797,1.82,1.346643E-7
4459,2022/9/20 2:59:22,1534.5448,0.0762,1.74,1.346652E-7
4460,2022/9/20 2:59:52,1534.54,0.0912,2.08,1.346648E-7
4461,2022/9/20 3:00:22,1534.5545,0.0814,1.86,1.346660E-7
4462,2022/9/20 3:00:52,1534.5526,0.0981,2.23,1.346659E-7
4463,2022/9/20 3:01:22,1534.5564,0.0838,1.91,1.346662E-7
4464,2022/9/20 3:01:52,1534.5519,0.0922,2.10,1.346658E-7
4465,2022/9/20 3:02:22,1534.556,0.0916,2.09,1.346662E-7
4466,2022/9/20 3:02:52,1534.5564,0.0927,2.11,1.346662E-7
4467,2022/9/20 3:03:22,1534.5491,0.0840,1.92,1.346656E-7
4468,2022/9/20 3:03:52,1534.5579,0.0943,2.15,1.346663E-7
4469,2022/9/20 3:04:22,1534.561,0.0850,1.94,1.346666E-7
4470,2022/9/20 3:04:52,1534.5558,0.0892,2.03,1.346662E-7
4471,2022/9/20 3:05:22,1534.554,0.0493,1.13,1.346660E-7
4472,2022/9/20 3:05:52,1534.5516,0.0928,2.11,1.346658E-7
4473,2022/9/20 3:06:22,1534.548,0.0868,1.98,1.346655E-7
4474,2022/9/20 3:06:52,1534.5601,0.0920,2.10,1.346665E-7
4475,2022/9/20 3:07:22,1534.5461,0.0747,1.71,1.346653E-7
4476,2022/9/20 3:07:52,1534.5289,0.0994,2.26,1.346638E-7
4477,2022/9/20 3:08:22,1534.5406,0.0894,2.04,1.346648E-7
4478,2022/9/20 3:08:52,1534.5349,0.0942,2.15,1.346643E-7
4479,2022/9/20 3:09:22,1534.5426,0.0890,2.03,1.346650E-7
4480,2022/9/20 3:09:52,1534.5426,0.0973,2.22,1.346650E-7
4481,2022/9/20 3:10:22,1534.5429,0.0944,2.15,1.346650E-7
4482,2022/9/20 3:10:52,1534.5485,0.0512,1.17,1.346655E-7
4483,2022/9/20 3:11:22,1534.5502,0.0737,1.68,1.346657E-7
4484,2022/9/20 3:11:52,1534.5435,0.0799,1.82,1.346651E-7
4485,2022/9/20 3:12:22,1534.5371,0.0291,0.67,5.86335E-8
4486,2022/9/20 3:12:52,1534.5326,0.0802,1.83,1.346641E-7
4487,2022/9/20 3:13:22,1534.5415,0.0831,1.90,1.346649E-7
4488,2022/9/20 3:13:52,1534.5379,0.0674,1.54,1.346646E-7
4489,2022/9/20 3:14:22,1534.5342,0.0980,2.23,1.346643E-7
4490,2022/9/20 3:14:52,1534.5358,0.0985,2.24,1.346644E-7
4491,2022/9/20 3:15:22,1534.5328,0.0973,2.22,1.346641E-7
4492,2022/9/20 3:15:52,1534.5386,0.0770,1.76,1.346647E-7
4493,2022/9/20 3:16:22,1534.5341,0.0878,2.00,1.346643E-7
4494,2022/9/20 3:16:52,1534.5348,0.0961,2.19,1.346643E-7
4495,2022/9/20 3:17:22,1534.5358,0.0829,1.89,1.346644E-7
4496,2022/9/20 3:17:52,1534.5226,0.1059,2.41,1.346633E-7
4497,2022/9/20 3:18:22,1534.533,0.0887,2.02,1.346642E-7
4498,2022/9/20 3:18:52,1534.531,0.0988,2.25,1.346640E-7
4499,2022/9/20 3:19:22,1534.5261,0.0715,1.63,1.346636E-7
4500,2022/9/20 3:19:52,1534.5263,0.1053,2.40,1.346636E-7
4501,2022/9/20 3:20:22,1534.5186,0.0796,1.82,1.346629E-7
4502,2022/9/20 3:20:52,1534.5288,0.0673,1.54,1.346638E-7
4503,2022/9/20 3:21:22,1534.5208,0.0992,2.26,1.346631E-7
4504,2022/9/20 3:21:52,1534.5312,0.0936,2.13,1.346640E-7
4505,2022/9/20 3:22:22,1534.5345,0.0812,1.85,1.346643E-7
4506,2022/9/20 3:22:52,1534.5232,0.0924,2.11,1.346633E-7
4507,2022/9/20 3:23:22,1534.525,0.0889,2.03,1.346635E-7
4508,2022/9/20 3:23:52,1534.5274,0.0796,1.82,1.346637E-7
4509,2022/9/20 3:24:22,1534.5226,0.0928,2.11,1.346633E-7
4510,2022/9/20 3:24:52,1534.5131,0.0849,1.94,1.346624E-7
4511,2022/9/20 3:25:22,1534.5141,0.1024,2.33,1.346625E-7
4512,2022/9/20 3:25:52,1534.5154,0.1069,2.43,1.346626E-7
4513,2022/9/20 3:26:22,1534.5162,0.0680,1.55,1.346627E-7
4514,2022/9/20 3:26:52,1534.5208,0.1023,2.33,1.346631E-7
4515,2022/9/20 3:27:22,1534.5169,0.0791,1.80,1.346627E-7
4516,2022/9/20 3:27:52,1534.5193,0.0842,1.92,1.346630E-7
4517,2022/9/20 3:28:22,1534.5147,0.0872,1.99,1.346626E-7
4518,2022/9/20 3:28:52,1534.5097,0.0857,1.95,1.346621E-7
4519,2022/9/20 3:29:22,1534.5129,0.0333,0.76,6.82024E-8
4520,2022/9/20 3:29:52,1534.5112,0.0883,2.01,1.346622E-7
4521,2022/9/20 3:30:22,1534.5084,0.0885,2.02,1.346620E-7
4522,2022/9/20 3:30:52,1534.5073,0.1009,2.30,1.346619E-7
4523,2022/9/20 3:31:22,1534.5159,0.0992,2.26,1.346627E-7
4524,2022/9/20 3:31:52,1534.513,0.1009,2.30,1.346624E-7
4525,2022/9/20 3:32:22,1534.5042,0.1048,2.38,1.346616E-7
4526,2022/9/20 3:32:52,1534.5003,0.0827,1.89,1.346613E-7
4527,2022/9/20 3:33:22,1534.505,0.0360,0.83,7.80310E-8
4528,2022/9/20 3:33:52,1534.5163,0.0730,1.67,1.346627E-7
4529,2022/9/20 3:34:22,1534.5121,0.0508,1.16,1.346623E-7
4530,2022/9/20 3:34:52,1534.4969,0.0924,2.11,1.346610E-7
4531,2022/9/20 3:35:22,1534.509,0.1015,2.31,1.346621E-7
4532,2022/9/20 3:35:52,1534.5013,0.0990,2.25,1.346614E-7
4533,2022/9/20 3:36:22,1534.5069,0.0662,1.51,1.346619E-7
4534,2022/9/20 3:36:52,1534.5032,0.1003,2.28,1.346615E-7
4535,2022/9/20 3:37:22,1534.5073,0.0627,1.43,1.346619E-7
4536,2022/9/20 3:37:52,1534.5123,0.0903,2.06,1.346623E-7
4537,2022/9/20 3:38:22,1534.4969,0.0922,2.10,1.346610E-7
4538,2022/9/20 3:38:52,1534.4982,0.0868,1.98,1.346611E-7
4539,2022/9/20 3:39:22,1534.5046,0.0915,2.08,1.346617E-7
4540,2022/9/20 3:39:52,1534.5012,0.1040,2.37,1.346614E-7
4541,2022/9/20 3:40:22,1534.4992,0.0878,2.00,1.346612E-7
4542,2022/9/20 3:40:52,1534.5001,0.0883,2.01,1.346613E-7
4543,2022/9/20 3:41:22,1534.4921,0.0409,0.94,1.060587E-7
4544,2022/9/20 3:41:52,1534.497,0.0988,2.25,1.346610E-7
4545,2022/9/20 3:42:22,1534.4889,0.0901,2.05,1.346603E-7
4546,2022/9/20 3:42:52,1534.4928,0.1040,2.37,1.346606E-7
4547,2022/9/20 3:43:22,1534.4937,0.1034,2.35,1.346607E-7
4548,2022/9/20 3:43:52,1534.4867,0.0455,1.04,1.346601E-7
4549,2022/9/20 3:44:22,1534.5003,0.1028,2.34,1.346613E-7
4550,2022/9/20 3:44:52,1534.4968,0.1018,2.32,1.346610E-7
4551,2022/9/20 3:45:22,1534.4964,0.0273,0.63,5.50224E-8
4552,2022/9/20 3:45:52,1534.4914,0.0911,2.08,1.346605E-7
4553,2022/9/20 3:46:22,1534.4944,0.0968,2.20,1.346608E-7
4554,2022/9/20 3:46:52,1534.4902,0.0974,2.22,1.346604E-7
4555,2022/9/20 3:47:22,1534.4875,0.0742,1.69,1.346602E-7
4556,2022/9/20 3:47:52,1534.4902,0.0876,2.00,1.346604E-7
4557,2022/9/20 3:48:22,1534.4918,0.0722,1.65,1.346605E-7
4558,2022/9/20 3:48:52,1534.4881,0.0923,2.10,1.346602E-7
4559,2022/9/20 3:49:22,1534.4842,0.0913,2.08,1.346599E-7
4560,2022/9/20 3:49:52,1534.4782,0.0932,2.12,1.346594E-7
4561,2022/9/20 3:50:22,1534.4908,0.0931,2.12,1.346605E-7
4562,2022/9/20 3:50:52,1534.4855,0.0956,2.18,1.346600E-7
4563,2022/9/20 3:51:22,1534.4895,0.1001,2.28,1.346603E-7
4564,2022/9/20 3:51:52,1534.4769,0.0671,1.53,1.346592E-7
4565,2022/9/20 3:52:22,1534.4717,0.1054,2.40,1.346588E-7
4566,2022/9/20 3:52:52,1534.4877,0.0808,1.84,1.346602E-7
4567,2022/9/20 3:53:22,1534.487,0.0866,1.97,1.346601E-7
4568,2022/9/20 3:53:52,1534.4793,0.0718,1.64,1.346595E-7
4569,2022/9/20 3:54:22,1534.4807,0.0948,2.16,1.346596E-7
4570,2022/9/20 3:54:52,1534.476,0.0574,1.31,1.346592E-7
4571,2022/9/20 3:55:22,1534.4499,0.0924,2.11,1.346569E-7
4572,2022/9/20 3:55:52,1534.4608,0.0817,1.86,1.346578E-7
4573,2022/9/20 3:56:22,1534.4747,0.0700,1.60,1.346590E-7
4574,2022/9/20 3:56:52,1534.4787,0.0799,1.82,1.346594E-7
4575,2022/9/20 3:57:22,1534.4714,0.0767,1.75,1.346588E-7
4576,2022/9/20 3:57:52,1534.4732,0.0990,2.25,1.346589E-7
4577,2022/9/20 3:58:22,1534.4768,0.0762,1.74,1.346592E-7
4578,2022/9/20 3:58:52,1534.4702,0.0921,2.10,1.346587E-7
4579,2022/9/20 3:59:22,1534.4748,0.0881,2.01,1.346591E-7
4580,2022/9/20 3:59:52,1534.4706,0.0721,1.65,1.346587E-7
4581,2022/9/20 4:00:22,1534.47,0.1039,2.36,1.346586E-7
4582,2022/9/20 4:00:52,1534.469,0.0504,1.15,1.346585E-7
4583,2022/9/20 4:01:22,1534.4677,0.0667,1.52,1.346584E-7
4584,2022/9/20 4:01:52,1534.4729,0.0585,1.34,1.346589E-7
4585,2022/9/20 4:02:22,1534.4666,0.0768,1.75,1.346583E-7
4586,2022/9/20 4:02:52,1534.473,0.1076,2.45,1.346589E-7
4587,2022/9/20 4:03:22,1534.4743,0.0877,2.00,1.346590E-7
4588,2022/9/20 4:03:52,1534.47,0.0486,1.11,1.346586E-7
4589,2022/9/20 4:04:22,1534.465,0.0938,2.14,1.346582E-7
4590,2022/9/20 4:04:52,1534.4658,0.0912,2.08,1.346583E-7
4591,2022/9/20 4:05:22,1534.4905,0.1048,2.38,1.346604E-7
4592,2022/9/20 4:05:52,1534.4731,0.1027,2.34,1.346589E-7
4593,2022/9/20 4:06:22,1534.4703,0.0354,0.81,7.49049E-8
4594,2022/9/20 4:06:52,1534.4672,0.0900,2.05,1.346584E-7
4595,2022/9/20 4:07:22,1534.4699,0.0833,1.90,1.346586E-7
4596,2022/9/20 4:07:52,1534.4614,0.0945,2.15,1.346579E-7
4597,2022/9/20 4:08:22,1534.4645,0.0933,2.13,1.346582E-7
4598,2022/9/20 4:08:52,1534.4589,0.1019,2.32,1.346577E-7
4599,2022/9/20 4:09:22,1534.4624,0.0665,1.52,1.346580E-7
4600,2022/9/20 4:09:52,1534.4721,0.0976,2.22,1.346588E-7
4601,2022/9/20 4:10:22,1534.4566,0.0795,1.81,1.346575E-7
4602,2022/9/20 4:10:52,1534.4632,0.0761,1.74,1.346580E-7
4603,2022/9/20 4:11:22,1534.4536,0.1043,2.37,1.346572E-7
4604,2022/9/20 4:11:52,1534.4616,0.0742,1.69,1.346579E-7
4605,2022/9/20 4:12:22,1534.4638,0.0591,1.35,1.346581E-7
4606,2022/9/20 4:12:52,1534.4519,0.0423,0.97,1.240839E-7
4607,2022/9/20 4:13:22,1534.4608,0.0929,2.12,1.346578E-7
4608,2022/9/20 4:13:52,1534.4538,0.0857,1.95,1.346572E-7
4609,2022/9/20 4:14:22,1534.456,0.0964,2.20,1.346574E-7
4610,2022/9/20 4:14:52,1534.4609,0.0963,2.19,1.346578E-7
4611,2022/9/20 4:15:22,1534.4546,0.1071,2.44,1.346573E-7
4612,2022/9/20 4:15:52,1534.4517,0.0904,2.06,1.346570E-7
4613,2022/9/20 4:16:22,1534.4486,0.0928,2.11,1.346568E-7
4614,2022/9/20 4:16:52,1534.4574,0.0953,2.17,1.346575E-7
4615,2022/9/20 4:17:22,1534.4516,0.0879,2.00,1.346570E-7
4616,2022/9/20 4:17:52,1534.4572,0.0839,1.91,1.346575E-7
4617,2022/9/20 4:18:22,1534.4563,0.0596,1.36,1.346574E-7
4618,2022/9/20 4:18:52,1534.459,0.0858,1.96,1.346577E-7
4619,2022/9/20 4:19:22,1534.4559,0.0911,2.08,1.346574E-7
4620,2022/9/20 4:19:52,1534.4502,0.0688,1.57,1.346569E-7
4621,2022/9/20 4:20:22,1534.4485,0.0727,1.66,1.346567E-7
4622,2022/9/20 4:20:52,1534.4482,0.0375,0.86,8.33999E-8
4623,2022/9/20 4:21:22,1534.4464,0.0669,1.53,1.346566E-7
4624,2022/9/20 4:21:52,1534.4474,0.0648,1.48,1.346567E-7
4625,2022/9/20 4:22:22,1534.4443,0.1066,2.42,1.346564E-7
4626,2022/9/20 4:22:52,1534.442,0.0983,2.24,1.346562E-7
