,time,ctwl/nm,notch/dB,reflection/%,n_ac
3486,2022/9/7 3:15:04,1536.0843,0.2671,5.96,1.348003E-7
3487,2022/9/7 3:15:34,1536.0829,0.2813,6.27,1.348002E-7
3488,2022/9/7 3:16:04,1536.0847,0.2559,5.72,1.348003E-7
3489,2022/9/7 3:16:34,1536.0852,0.4021,8.84,1.348004E-7
3490,2022/9/7 3:17:04,1536.084,0.2978,6.63,1.348003E-7
3491,2022/9/7 3:17:34,1536.0831,0.4424,9.68,1.348002E-7
3492,2022/9/7 3:18:04,1536.0841,0.2899,6.46,1.348003E-7
3493,2022/9/7 3:18:34,1536.0833,0.4462,9.76,1.348002E-7
3494,2022/9/7 3:19:04,1536.0857,0.3798,8.37,1.348004E-7
3495,2022/9/7 3:19:34,1536.0844,0.2638,5.89,1.348003E-7
3496,2022/9/7 3:20:04,1536.0841,0.2649,5.92,1.348003E-7
3497,2022/9/7 3:20:34,1536.0838,0.2455,5.50,1.348003E-7
3498,2022/9/7 3:21:04,1536.0842,0.3358,7.44,1.348003E-7
3499,2022/9/7 3:21:34,1536.0834,0.2994,6.66,1.348002E-7
3500,2022/9/7 3:22:04,1536.0837,0.4425,9.69,1.348002E-7
3501,2022/9/7 3:22:34,1536.0842,0.2698,6.02,1.348003E-7
3502,2022/9/7 3:23:04,1536.0826,0.4381,9.60,1.348001E-7
3503,2022/9/7 3:23:34,1536.0841,0.3287,7.29,1.348003E-7
3504,2022/9/7 3:24:04,1536.0843,0.2766,6.17,1.348003E-7
3505,2022/9/7 3:24:34,1536.0838,0.3542,7.83,1.348003E-7
3506,2022/9/7 3:25:04,1536.0836,0.4351,9.53,1.348002E-7
3507,2022/9/7 3:25:34,1536.0835,0.2928,6.52,1.348002E-7
3508,2022/9/7 3:26:04,1536.0856,0.3995,8.79,1.348004E-7
3509,2022/9/7 3:26:34,1536.0849,0.4257,9.34,1.348004E-7
3510,2022/9/7 3:27:04,1536.0845,0.3946,8.69,1.348003E-7
3511,2022/9/7 3:27:34,1536.0846,0.4138,9.09,1.348003E-7
3512,2022/9/7 3:28:04,1536.0845,0.4701,10.26,1.348003E-7
3513,2022/9/7 3:28:34,1536.085,0.3015,6.71,1.348004E-7
3514,2022/9/7 3:29:04,1536.085,0.3855,8.49,1.348004E-7
3515,2022/9/7 3:29:34,1536.0848,0.3182,7.06,1.348003E-7
3516,2022/9/7 3:30:04,1536.0852,0.3209,7.12,1.348004E-7
3517,2022/9/7 3:30:34,1536.0843,0.2708,6.04,1.348003E-7
3518,2022/9/7 3:31:04,1536.0836,0.3698,8.16,1.348002E-7
3519,2022/9/7 3:31:34,1536.0841,0.2522,5.64,1.348003E-7
3520,2022/9/7 3:32:04,1536.0835,0.3075,6.84,1.348002E-7
3521,2022/9/7 3:32:34,1536.0844,0.3472,7.68,1.348003E-7
3522,2022/9/7 3:33:04,1536.0845,0.1918,4.32,1.348003E-7
3523,2022/9/7 3:33:34,1536.0833,0.3439,7.61,1.348002E-7
3524,2022/9/7 3:34:04,1536.0841,0.2638,5.89,1.348003E-7
3525,2022/9/7 3:34:34,1536.0853,0.3815,8.41,1.348004E-7
3526,2022/9/7 3:35:04,1536.0839,0.2602,5.82,1.348003E-7
3527,2022/9/7 3:35:34,1536.0832,0.2864,6.38,1.348002E-7
3528,2022/9/7 3:36:04,1536.0837,0.3352,7.43,1.348002E-7
3529,2022/9/7 3:36:34,1536.0846,0.4153,9.12,1.348003E-7
3530,2022/9/7 3:37:04,1536.0843,0.4303,9.43,1.348003E-7
3531,2022/9/7 3:37:34,1536.0842,0.4255,9.33,1.348003E-7
3532,2022/9/7 3:38:04,1536.084,0.4361,9.55,1.348003E-7
3533,2022/9/7 3:38:34,1536.0851,0.2178,4.89,1.348004E-7
3534,2022/9/7 3:39:04,1536.084,0.4093,8.99,1.348003E-7
3535,2022/9/7 3:39:34,1536.0848,0.3856,8.50,1.348003E-7
3536,2022/9/7 3:40:04,1536.0848,0.3812,8.40,1.348003E-7
3537,2022/9/7 3:40:34,1536.0842,0.3562,7.87,1.348003E-7
3538,2022/9/7 3:41:04,1536.0847,0.3357,7.44,1.348003E-7
3539,2022/9/7 3:41:34,1536.0834,0.3133,6.96,1.348002E-7
3540,2022/9/7 3:42:04,1536.0862,0.3824,8.43,1.348005E-7
3541,2022/9/7 3:42:34,1536.0848,0.0133,0.31,3.19931E-8
3542,2022/9/7 3:43:04,1536.0849,0.2692,6.01,1.348004E-7
3543,2022/9/7 3:43:34,1536.0837,0.4306,9.44,1.348002E-7
3544,2022/9/7 3:44:04,1536.0843,0.2954,6.58,1.348003E-7
3545,2022/9/7 3:44:34,1536.0839,0.4829,10.52,1.348003E-7
3546,2022/9/7 3:45:04,1536.0843,0.4893,10.66,1.348003E-7
3547,2022/9/7 3:45:34,1536.0838,0.3300,7.32,1.348003E-7
3548,2022/9/7 3:46:04,1536.0857,0.3958,8.71,1.348004E-7
3549,2022/9/7 3:46:34,1536.0847,0.2719,6.07,1.348003E-7
3550,2022/9/7 3:47:04,1536.0855,0.4749,10.36,1.348004E-7
3551,2022/9/7 3:47:34,1536.0853,0.1816,4.10,1.348004E-7
3552,2022/9/7 3:48:04,1536.0853,0.3927,8.65,1.348004E-7
3553,2022/9/7 3:48:34,1536.0859,0.3421,7.57,1.348004E-7
3554,2022/9/7 3:49:04,1536.0854,0.2873,6.40,1.348004E-7
3555,2022/9/7 3:49:34,1536.0848,0.3733,8.24,1.348003E-7
3556,2022/9/7 3:50:04,1536.0849,0.1798,4.06,1.348004E-7
3557,2022/9/7 3:50:34,1536.0856,0.2514,5.62,1.348004E-7
3558,2022/9/7 3:51:04,1536.0859,0.2627,5.87,1.348004E-7
3559,2022/9/7 3:51:34,1536.0854,0.2455,5.50,1.348004E-7
3560,2022/9/7 3:52:04,1536.0845,0.4656,10.17,1.348003E-7
3561,2022/9/7 3:52:34,1536.0859,0.2522,5.64,1.348004E-7
3562,2022/9/7 3:53:04,1536.0857,0.4901,10.67,1.348004E-7
3563,2022/9/7 3:53:34,1536.086,0.3261,7.23,1.348004E-7
3564,2022/9/7 3:54:04,1536.0861,0.3791,8.36,1.348005E-7
3565,2022/9/7 3:54:34,1536.087,0.2815,6.28,1.348005E-7
3566,2022/9/7 3:55:04,1536.0861,0.3484,7.71,1.348005E-7
3567,2022/9/7 3:55:34,1536.0846,0.4507,9.86,1.348003E-7
3568,2022/9/7 3:56:04,1536.0879,0.3563,7.88,1.348006E-7
3569,2022/9/7 3:56:34,1536.0856,0.3095,6.88,1.348004E-7
3570,2022/9/7 3:57:04,1536.0866,0.2473,5.54,1.348005E-7
3571,2022/9/7 3:57:34,1536.0866,0.2326,5.21,1.348005E-7
3572,2022/9/7 3:58:04,1536.0854,0.4626,10.10,1.348004E-7
3573,2022/9/7 3:58:34,1536.0864,0.4038,8.88,1.348005E-7
3574,2022/9/7 3:59:04,1536.0871,0.3526,7.80,1.348005E-7
3575,2022/9/7 3:59:34,1536.0847,0.3085,6.86,1.348003E-7
3576,2022/9/7 4:00:04,1536.0855,0.1896,4.27,1.348004E-7
3577,2022/9/7 4:00:34,1536.0864,0.4906,10.68,1.348005E-7
3578,2022/9/7 4:01:04,1536.0855,0.4179,9.17,1.348004E-7
3579,2022/9/7 4:01:34,1536.0874,0.2215,4.97,1.348006E-7
3580,2022/9/7 4:02:04,1536.0845,0.2751,6.14,1.348003E-7
3581,2022/9/7 4:02:34,1536.0857,0.3685,8.14,1.348004E-7
3582,2022/9/7 4:03:04,1536.0849,0.3179,7.06,1.348004E-7
3583,2022/9/7 4:03:34,1536.0852,0.3759,8.29,1.348004E-7
3584,2022/9/7 4:04:04,1536.0855,0.2693,6.01,1.348004E-7
3585,2022/9/7 4:04:34,1536.0861,0.4031,8.86,1.348005E-7
3586,2022/9/7 4:05:04,1536.0855,0.2688,6.00,1.348004E-7
3587,2022/9/7 4:05:34,1536.0846,0.3782,8.34,1.348003E-7
3588,2022/9/7 4:06:04,1536.0874,0.1696,3.83,1.348006E-7
3589,2022/9/7 4:06:34,1536.0854,0.4772,10.41,1.348004E-7
3590,2022/9/7 4:07:04,1536.0866,0.3212,7.13,1.348005E-7
3591,2022/9/7 4:07:34,1536.087,0.3273,7.26,1.348005E-7
3592,2022/9/7 4:08:04,1536.0869,0.2864,6.38,1.348005E-7
3593,2022/9/7 4:08:34,1536.0859,0.4718,10.29,1.348004E-7
3594,2022/9/7 4:09:04,1536.0855,0.4162,9.14,1.348004E-7
3595,2022/9/7 4:09:34,1536.086,0.3993,8.78,1.348004E-7
3596,2022/9/7 4:10:04,1536.0846,0.2862,6.38,1.348003E-7
3597,2022/9/7 4:10:34,1536.0871,0.4054,8.91,1.348005E-7
3598,2022/9/7 4:11:04,1536.0855,0.2984,6.64,1.348004E-7
3599,2022/9/7 4:11:34,1536.087,0.3435,7.60,1.348005E-7
3600,2022/9/7 4:12:04,1536.087,0.3077,6.84,1.348005E-7
3601,2022/9/7 4:12:34,1536.0866,0.4354,9.54,1.348005E-7
3602,2022/9/7 4:13:04,1536.0856,0.2811,6.27,1.348004E-7
3603,2022/9/7 4:13:34,1536.0868,0.2847,6.35,1.348005E-7
3604,2022/9/7 4:14:04,1536.0861,0.3164,7.03,1.348005E-7
3605,2022/9/7 4:14:34,1536.0852,0.2467,5.52,1.348004E-7
3606,2022/9/7 4:15:04,1536.0852,0.4332,9.49,1.348004E-7
3607,2022/9/7 4:15:34,1536.0854,0.4446,9.73,1.348004E-7
3608,2022/9/7 4:16:04,1536.088,0.3946,8.69,1.348006E-7
3609,2022/9/7 4:16:34,1536.0864,0.3614,7.98,1.348005E-7
3610,2022/9/7 4:17:04,1536.0873,0.3844,8.47,1.348006E-7
3611,2022/9/7 4:17:34,1536.0858,0.4140,9.09,1.348004E-7
3612,2022/9/7 4:18:04,1536.0868,0.4567,9.98,1.348005E-7
3613,2022/9/7 4:18:34,1536.086,0.2213,4.97,1.348004E-7
3614,2022/9/7 4:19:04,1536.0861,0.3677,8.12,1.348005E-7
3615,2022/9/7 4:19:34,1536.0749,0.2334,5.23,1.347995E-7
3616,2022/9/7 4:20:04,1536.0839,0.3039,6.76,1.348003E-7
3617,2022/9/7 4:20:34,1536.0924,0.2630,5.88,1.348010E-7
3618,2022/9/7 4:21:04,1536.0903,0.4283,9.39,1.348008E-7
3619,2022/9/7 4:21:34,1536.0869,0.3436,7.61,1.348005E-7
3620,2022/9/7 4:22:04,1536.0847,0.3865,8.51,1.348003E-7
3621,2022/9/7 4:22:34,1536.0858,0.2521,5.64,1.348004E-7
3622,2022/9/7 4:23:04,1536.088,0.3047,6.78,1.348006E-7
3623,2022/9/7 4:23:34,1536.0878,0.3188,7.08,1.348006E-7
3624,2022/9/7 4:24:04,1536.0881,0.2800,6.24,1.348006E-7
3625,2022/9/7 4:24:34,1536.0877,0.3117,6.93,1.348006E-7
3626,2022/9/7 4:25:04,1536.087,0.3151,7.00,1.348005E-7
3627,2022/9/7 4:25:34,1536.0874,0.2430,5.44,1.348006E-7
3628,2022/9/7 4:26:04,1536.0896,0.3880,8.55,1.348008E-7
3629,2022/9/7 4:26:34,1536.0878,0.2873,6.40,1.348006E-7
3630,2022/9/7 4:27:04,1536.0864,0.2858,6.37,1.348005E-7
3631,2022/9/7 4:27:34,1536.0886,0.2347,5.26,1.348007E-7
3632,2022/9/7 4:28:04,1536.0867,0.2415,5.41,1.348005E-7
3633,2022/9/7 4:28:34,1536.087,0.3814,8.41,1.348005E-7
3634,2022/9/7 4:29:04,1536.0868,0.3336,7.39,1.348005E-7
3635,2022/9/7 4:29:34,1536.0887,0.3455,7.65,1.348007E-7
3636,2022/9/7 4:30:04,1536.0892,0.3220,7.15,1.348007E-7
3637,2022/9/7 4:30:34,1536.0877,0.2426,5.43,1.348006E-7
3638,2022/9/7 4:31:04,1536.0869,0.3614,7.98,1.348005E-7
3639,2022/9/7 4:31:34,1536.0884,0.3076,6.84,1.348007E-7
3640,2022/9/7 4:32:04,1536.0868,0.2752,6.14,1.348005E-7
3641,2022/9/7 4:32:34,1536.0875,0.2805,6.25,1.348006E-7
3642,2022/9/7 4:33:04,1536.087,0.3027,6.73,1.348005E-7
3643,2022/9/7 4:33:34,1536.0872,0.4183,9.18,1.348006E-7
3644,2022/9/7 4:34:04,1536.0877,0.3829,8.44,1.348006E-7
3645,2022/9/7 4:34:34,1536.0869,0.3973,8.74,1.348005E-7
3646,2022/9/7 4:35:04,1536.0875,0.3092,6.87,1.348006E-7
3647,2022/9/7 4:35:34,1536.0857,0.2445,5.47,1.348004E-7
3648,2022/9/7 4:36:04,1536.0867,0.3127,6.95,1.348005E-7
3649,2022/9/7 4:36:34,1536.0872,0.2705,6.04,1.348006E-7
3650,2022/9/7 4:37:04,1536.0876,0.3563,7.88,1.348006E-7
3651,2022/9/7 4:37:34,1536.0903,0.5019,10.91,1.348008E-7
3652,2022/9/7 4:38:04,1536.09,0.2799,6.24,1.348008E-7
3653,2022/9/7 4:38:34,1536.0892,0.4678,10.21,1.348007E-7
3654,2022/9/7 4:39:04,1536.0918,0.3722,8.21,1.348010E-7
3655,2022/9/7 4:39:34,1536.0836,0.3438,7.61,1.348002E-7
3656,2022/9/7 4:40:04,1536.0869,0.4452,9.74,1.348005E-7
3657,2022/9/7 4:40:34,1536.0882,0.2630,5.88,1.348006E-7
3658,2022/9/7 4:41:04,1536.0872,0.4426,9.69,1.348006E-7
3659,2022/9/7 4:41:34,1536.088,0.3720,8.21,1.348006E-7
3660,2022/9/7 4:42:04,1536.0882,0.3510,7.76,1.348006E-7
3661,2022/9/7 4:42:34,1536.0867,0.2451,5.49,1.348005E-7
3662,2022/9/7 4:43:04,1536.0882,0.3037,6.75,1.348006E-7
3663,2022/9/7 4:43:34,1536.0883,0.3790,8.36,1.348006E-7
3664,2022/9/7 4:44:04,1536.0876,0.3474,7.69,1.348006E-7
3665,2022/9/7 4:44:34,1536.0899,0.3378,7.48,1.348008E-7
3666,2022/9/7 4:45:04,1536.0899,0.4158,9.13,1.348008E-7
3667,2022/9/7 4:45:34,1536.0874,0.3901,8.59,1.348006E-7
3668,2022/9/7 4:46:04,1536.0875,0.2651,5.92,1.348006E-7
3669,2022/9/7 4:46:34,1536.0883,0.3363,7.45,1.348006E-7
3670,2022/9/7 4:47:04,1536.0877,0.2742,6.12,1.348006E-7
3671,2022/9/7 4:47:34,1536.0876,0.3326,7.37,1.348006E-7
3672,2022/9/7 4:48:04,1536.0886,0.4307,9.44,1.348007E-7
3673,2022/9/7 4:48:34,1536.0881,0.3675,8.11,1.348006E-7
3674,2022/9/7 4:49:04,1536.088,0.3901,8.59,1.348006E-7
3675,2022/9/7 4:49:34,1536.0876,0.3212,7.13,1.348006E-7
3676,2022/9/7 4:50:04,1536.0877,0.3478,7.70,1.348006E-7
3677,2022/9/7 4:50:34,1536.0902,0.3725,8.22,1.348008E-7
3678,2022/9/7 4:51:04,1536.0896,0.4260,9.34,1.348008E-7
3679,2022/9/7 4:51:34,1536.0891,0.2776,6.19,1.348007E-7
3680,2022/9/7 4:52:04,1536.09,0.1452,3.29,1.348008E-7
3681,2022/9/7 4:52:34,1536.0905,0.2952,6.57,1.348008E-7
3682,2022/9/7 4:53:04,1536.0879,0.3129,6.95,1.348006E-7
3683,2022/9/7 4:53:34,1536.0916,0.3298,7.31,1.348009E-7
3684,2022/9/7 4:54:04,1536.0911,0.3920,8.63,1.348009E-7
3685,2022/9/7 4:54:34,1536.0894,0.3616,7.99,1.348007E-7
3686,2022/9/7 4:55:04,1536.0899,0.2842,6.33,1.348008E-7
3687,2022/9/7 4:55:34,1536.09,0.4847,10.56,1.348008E-7
3688,2022/9/7 4:56:04,1536.0926,0.3282,7.28,1.348010E-7
3689,2022/9/7 4:56:34,1536.0901,0.3789,8.35,1.348008E-7
3690,2022/9/7 4:57:04,1536.0917,0.2053,4.62,1.348009E-7
3691,2022/9/7 4:57:34,1536.0914,0.4455,9.75,1.348009E-7
3692,2022/9/7 4:58:04,1536.0928,0.2847,6.35,1.348010E-7
3693,2022/9/7 4:58:34,1536.0915,0.4549,9.94,1.348009E-7
3694,2022/9/7 4:59:04,1536.0917,0.3162,7.02,1.348009E-7
3695,2022/9/7 4:59:34,1536.0913,0.2501,5.60,1.348009E-7
3696,2022/9/7 5:00:04,1536.0903,0.3035,6.75,1.348008E-7
3697,2022/9/7 5:00:34,1536.0916,0.4290,9.41,1.348009E-7
3698,2022/9/7 5:01:04,1536.0925,0.3499,7.74,1.348010E-7
3699,2022/9/7 5:01:34,1536.0934,0.2598,5.81,1.348011E-7
3700,2022/9/7 5:02:04,1536.0933,0.3488,7.72,1.348011E-7
3701,2022/9/7 5:02:34,1536.0908,0.2957,6.58,1.348009E-7
3702,2022/9/7 5:03:04,1536.0923,0.2343,5.25,1.348010E-7
3703,2022/9/7 5:03:34,1536.0927,0.2646,5.91,1.348010E-7
3704,2022/9/7 5:04:04,1536.0905,0.2979,6.63,1.348008E-7
3705,2022/9/7 5:04:34,1536.0914,0.4569,9.99,1.348009E-7
3706,2022/9/7 5:05:04,1536.0907,0.3283,7.28,1.348009E-7
3707,2022/9/7 5:05:34,1536.0893,0.4025,8.85,1.348007E-7
3708,2022/9/7 5:06:04,1536.0912,0.2730,6.09,1.348009E-7
3709,2022/9/7 5:06:34,1536.091,0.2386,5.35,1.348009E-7
3710,2022/9/7 5:07:04,1536.0896,0.2388,5.35,1.348008E-7
3711,2022/9/7 5:07:34,1536.09,0.3868,8.52,1.348008E-7
3712,2022/9/7 5:08:04,1536.0901,0.3198,7.10,1.348008E-7
3713,2022/9/7 5:08:34,1536.0917,0.3939,8.67,1.348009E-7
3714,2022/9/7 5:09:04,1536.0902,0.3918,8.63,1.348008E-7
3715,2022/9/7 5:09:34,1536.0924,0.3048,6.78,1.348010E-7
3716,2022/9/7 5:10:04,1536.0907,0.3622,8.00,1.348009E-7
3717,2022/9/7 5:10:34,1536.0944,0.3340,7.40,1.348012E-7
3718,2022/9/7 5:11:04,1536.0901,0.3302,7.32,1.348008E-7
3719,2022/9/7 5:11:34,1536.0869,0.3036,6.75,1.348005E-7
3720,2022/9/7 5:12:04,1536.0892,0.4177,9.17,1.348007E-7
3721,2022/9/7 5:12:34,1536.0898,0.4952,10.78,1.348008E-7
3722,2022/9/7 5:13:04,1536.0886,0.3958,8.71,1.348007E-7
3723,2022/9/7 5:13:34,1536.0898,0.3451,7.64,1.348008E-7
3724,2022/9/7 5:14:04,1536.0904,0.3230,7.17,1.348008E-7
3725,2022/9/7 5:14:34,1536.0896,0.2824,6.30,1.348008E-7
3726,2022/9/7 5:15:04,1536.0894,0.4220,9.26,1.348007E-7
3727,2022/9/7 5:15:34,1536.0901,0.3244,7.20,1.348008E-7
3728,2022/9/7 5:16:04,1536.0898,0.2295,5.15,1.348008E-7
3729,2022/9/7 5:16:34,1536.0917,0.2559,5.72,1.348009E-7
3730,2022/9/7 5:17:04,1536.0916,0.3546,7.84,1.348009E-7
3731,2022/9/7 5:17:34,1536.0888,0.2788,6.22,1.348007E-7
3732,2022/9/7 5:18:04,1536.1025,0.3631,8.02,1.348019E-7
3733,2022/9/7 5:18:34,1536.0894,0.4273,9.37,1.348007E-7
3734,2022/9/7 5:19:04,1536.0899,0.2996,6.67,1.348008E-7
3735,2022/9/7 5:19:34,1536.0899,0.4839,10.54,1.348008E-7
3736,2022/9/7 5:20:04,1536.0902,0.2497,5.59,1.348008E-7
3737,2022/9/7 5:20:34,1536.0906,0.2891,6.44,1.348009E-7
3738,2022/9/7 5:21:04,1536.09,0.3224,7.15,1.348008E-7
3739,2022/9/7 5:21:34,1536.0897,0.3167,7.03,1.348008E-7
3740,2022/9/7 5:22:04,1536.09,0.2416,5.41,1.348008E-7
3741,2022/9/7 5:22:34,1536.0903,0.3206,7.12,1.348008E-7
3742,2022/9/7 5:23:04,1536.089,0.2845,6.34,1.348007E-7
3743,2022/9/7 5:23:34,1536.0953,0.4437,9.71,1.348013E-7
3744,2022/9/7 5:24:04,1536.0903,0.4505,9.85,1.348008E-7
3745,2022/9/7 5:24:34,1536.0901,0.3783,8.34,1.348008E-7
3746,2022/9/7 5:25:04,1536.0886,0.4829,10.52,1.348007E-7
3747,2022/9/7 5:25:34,1536.0877,0.3672,8.11,1.348006E-7
3748,2022/9/7 5:26:04,1536.0903,0.1826,4.12,1.348008E-7
3749,2022/9/7 5:26:34,1536.0901,0.2366,5.30,1.348008E-7
3750,2022/9/7 5:27:04,1536.0895,0.3401,7.53,1.348008E-7
3751,2022/9/7 5:27:34,1536.0891,0.4163,9.14,1.348007E-7
3752,2022/9/7 5:28:04,1536.0904,0.4091,8.99,1.348008E-7
3753,2022/9/7 5:28:34,1536.091,0.4063,8.93,1.348009E-7
3754,2022/9/7 5:29:04,1536.0901,0.2961,6.59,1.348008E-7
3755,2022/9/7 5:29:34,1536.0894,0.3629,8.02,1.348007E-7
3756,2022/9/7 5:30:04,1536.0902,0.2931,6.53,1.348008E-7
3757,2022/9/7 5:30:34,1536.0903,0.3479,7.70,1.348008E-7
3758,2022/9/7 5:31:04,1536.0888,0.2378,5.33,1.348007E-7
3759,2022/9/7 5:31:34,1536.0891,0.4057,8.92,1.348007E-7
3760,2022/9/7 5:32:04,1536.09,0.3710,8.19,1.348008E-7
3761,2022/9/7 5:32:34,1536.0902,0.3128,6.95,1.348008E-7
3762,2022/9/7 5:33:04,1536.0906,0.4406,9.65,1.348009E-7
3763,2022/9/7 5:33:34,1536.0902,0.4360,9.55,1.348008E-7
3764,2022/9/7 5:34:04,1536.0899,0.3614,7.98,1.348008E-7
3765,2022/9/7 5:34:34,1536.0906,0.3708,8.18,1.348009E-7
3766,2022/9/7 5:35:04,1536.0901,0.2816,6.28,1.348008E-7
3767,2022/9/7 5:35:34,1536.0888,0.1333,3.02,1.348007E-7
3768,2022/9/7 5:36:04,1536.091,0.4005,8.81,1.348009E-7
3769,2022/9/7 5:36:34,1536.0898,0.3349,7.42,1.348008E-7
3770,2022/9/7 5:37:04,1536.0886,0.4313,9.45,1.348007E-7
3771,2022/9/7 5:37:34,1536.0891,0.2619,5.85,1.348007E-7
3772,2022/9/7 5:38:04,1536.0901,0.4010,8.82,1.348008E-7
3773,2022/9/7 5:38:34,1536.0909,0.2573,5.75,1.348009E-7
3774,2022/9/7 5:39:04,1536.089,0.3173,7.05,1.348007E-7
3775,2022/9/7 5:39:34,1536.089,0.3090,6.87,1.348007E-7
3776,2022/9/7 5:40:04,1536.0896,0.4375,9.58,1.348008E-7
3777,2022/9/7 5:40:34,1536.0902,0.2281,5.12,1.348008E-7
3778,2022/9/7 5:41:04,1536.0904,0.2942,6.55,1.348008E-7
3779,2022/9/7 5:41:34,1536.09,0.3808,8.39,1.348008E-7
3780,2022/9/7 5:42:04,1536.0922,0.3085,6.86,1.348010E-7
3781,2022/9/7 5:42:34,1536.0898,0.3323,7.37,1.348008E-7
3782,2022/9/7 5:43:04,1536.0911,0.3248,7.21,1.348009E-7
3783,2022/9/7 5:43:34,1536.0915,0.3497,7.74,1.348009E-7
3784,2022/9/7 5:44:04,1536.0897,0.3283,7.28,1.348008E-7
3785,2022/9/7 5:44:34,1536.0909,0.3533,7.81,1.348009E-7
3786,2022/9/7 5:45:04,1536.0905,0.3328,7.38,1.348008E-7
3787,2022/9/7 5:45:34,1536.0896,0.2570,5.75,1.348008E-7
3788,2022/9/7 5:46:04,1536.0904,0.1180,2.68,1.348008E-7
3789,2022/9/7 5:46:34,1536.0902,0.4135,9.08,1.348008E-7
3790,2022/9/7 5:47:04,1536.0899,0.4119,9.05,1.348008E-7
3791,2022/9/7 5:47:34,1536.0893,0.3681,8.13,1.348007E-7
3792,2022/9/7 5:48:04,1536.0893,0.2993,6.66,1.348007E-7
3793,2022/9/7 5:48:34,1536.0902,0.2755,6.15,1.348008E-7
3794,2022/9/7 5:49:04,1536.0891,0.3696,8.16,1.348007E-7
3795,2022/9/7 5:49:34,1536.0908,0.2839,6.33,1.348009E-7
3796,2022/9/7 5:50:04,1536.0895,0.1500,3.39,1.348008E-7
3797,2022/9/7 5:50:34,1536.089,0.4160,9.13,1.348007E-7
3798,2022/9/7 5:51:04,1536.0898,0.2989,6.65,1.348008E-7
3799,2022/9/7 5:51:34,1536.0903,0.1464,3.31,1.348008E-7
3800,2022/9/7 5:52:04,1536.089,0.3952,8.70,1.348007E-7
3801,2022/9/7 5:52:34,1536.0892,0.4457,9.75,1.348007E-7
3802,2022/9/7 5:53:04,1536.0894,0.1867,4.21,1.348007E-7
3803,2022/9/7 5:53:34,1536.0897,0.2946,6.56,1.348008E-7
3804,2022/9/7 5:54:04,1536.0891,0.3193,7.09,1.348007E-7
3805,2022/9/7 5:54:34,1536.0885,0.3967,8.73,1.348007E-7
3806,2022/9/7 5:55:04,1536.0891,0.3456,7.65,1.348007E-7
3807,2022/9/7 5:55:34,1536.0875,0.4346,9.52,1.348006E-7
3808,2022/9/7 5:56:04,1536.0899,0.3415,7.56,1.348008E-7
3809,2022/9/7 5:56:34,1536.0886,0.2753,6.14,1.348007E-7
3810,2022/9/7 5:57:04,1536.0899,0.1993,4.49,1.348008E-7
3811,2022/9/7 5:57:34,1536.0889,0.4433,9.70,1.348007E-7
3812,2022/9/7 5:58:04,1536.0889,0.2052,4.62,1.348007E-7
3813,2022/9/7 5:58:34,1536.0894,0.4769,10.40,1.348007E-7
3814,2022/9/7 5:59:04,1536.0901,0.3244,7.20,1.348008E-7
3815,2022/9/7 5:59:34,1536.0882,0.3141,6.98,1.348006E-7
3816,2022/9/7 6:00:04,1536.0888,0.4117,9.04,1.348007E-7
3817,2022/9/7 6:00:34,1536.0892,0.3002,6.68,1.348007E-7
3818,2022/9/7 6:01:04,1536.0887,0.2832,6.31,1.348007E-7
3819,2022/9/7 6:01:34,1536.0891,0.2649,5.92,1.348007E-7
3820,2022/9/7 6:02:04,1536.0888,0.2920,6.50,1.348007E-7
3821,2022/9/7 6:02:34,1536.0891,0.2998,6.67,1.348007E-7
3822,2022/9/7 6:03:04,1536.0894,0.1730,3.91,1.348007E-7
3823,2022/9/7 6:03:34,1536.089,0.2517,5.63,1.348007E-7
3824,2022/9/7 6:04:04,1536.089,0.3790,8.36,1.348007E-7
3825,2022/9/7 6:04:34,1536.0888,0.4771,10.40,1.348007E-7
3826,2022/9/7 6:05:04,1536.0897,0.3838,8.46,1.348008E-7
3827,2022/9/7 6:05:34,1536.0889,0.4081,8.97,1.348007E-7
3828,2022/9/7 6:06:04,1536.0891,0.3482,7.70,1.348007E-7
3829,2022/9/7 6:06:34,1536.0886,0.3120,6.93,1.348007E-7
3830,2022/9/7 6:07:04,1536.0882,0.2935,6.53,1.348006E-7
3831,2022/9/7 6:07:34,1536.0874,0.3113,6.92,1.348006E-7
3832,2022/9/7 6:08:04,1536.0869,0.3300,7.32,1.348005E-7
3833,2022/9/7 6:08:34,1536.0893,0.2923,6.51,1.348007E-7
3834,2022/9/7 6:09:04,1536.088,0.3243,7.20,1.348006E-7
3835,2022/9/7 6:09:34,1536.087,0.4607,10.06,1.348005E-7
3836,2022/9/7 6:10:04,1536.0881,0.3090,6.87,1.348006E-7
3837,2022/9/7 6:10:34,1536.0883,0.1293,2.93,1.348006E-7
3838,2022/9/7 6:11:04,1536.0873,0.2458,5.50,1.348006E-7
3839,2022/9/7 6:11:34,1536.0879,0.2674,5.97,1.348006E-7
3840,2022/9/7 6:12:04,1536.0885,0.3387,7.50,1.348007E-7
3841,2022/9/7 6:12:34,1536.0883,0.3422,7.58,1.348006E-7
3842,2022/9/7 6:13:04,1536.0885,0.3071,6.83,1.348007E-7
3843,2022/9/7 6:13:34,1536.0892,0.2810,6.27,1.348007E-7
3844,2022/9/7 6:14:04,1536.089,0.3241,7.19,1.348007E-7
