,time,ctwl/nm,notch/dB,reflection/%,n_ac
5177,2022/9/7 17:20:35,1539.2157,0.1299,2.95,1.350751E-7
5178,2022/9/7 17:21:05,1539.2022,0.1767,3.99,1.350739E-7
5179,2022/9/7 17:21:35,1539.2025,0.0394,0.90,9.28058E-8
5180,2022/9/7 17:22:05,1539.2067,0.1461,3.31,1.350743E-7
5181,2022/9/7 17:22:35,1539.2074,0.0230,0.53,4.71818E-8
5182,2022/9/7 17:23:05,1539.2167,0.0988,2.25,1.350752E-7
5183,2022/9/7 17:23:35,1539.2121,0.0810,1.85,1.350748E-7
5184,2022/9/7 17:24:05,1539.3466,0.1065,2.42,1.350866E-7
5185,2022/9/7 17:24:35,1539.2038,0.0162,0.37,3.60405E-8
5186,2022/9/7 17:25:05,1539.199,0.0615,1.41,1.350736E-7
5187,2022/9/7 17:25:35,1539.2068,0.0500,1.14,1.350743E-7
5188,2022/9/7 17:26:05,1539.2255,0.1616,3.65,1.350760E-7
5189,2022/9/7 17:26:35,1539.2214,0.1092,2.48,1.350756E-7
5190,2022/9/7 17:27:05,1539.2123,0.0678,1.55,1.350748E-7
5191,2022/9/7 17:27:35,1539.2263,0.1581,3.57,1.350760E-7
5192,2022/9/7 17:28:05,1539.2075,0.0065,0.15,2.08542E-8
5193,2022/9/7 17:28:35,1539.2057,0.0484,1.11,1.350742E-7
5194,2022/9/7 17:29:05,1539.2117,0.0873,1.99,1.350747E-7
5195,2022/9/7 17:29:35,1539.2164,0.0187,0.43,4.00793E-8
5196,2022/9/7 17:30:05,1539.2114,0.0131,0.30,3.13934E-8
5197,2022/9/7 17:30:35,1539.2101,0.1659,3.75,1.350746E-7
5198,2022/9/7 17:31:05,1539.226,0.1670,3.77,1.350760E-7
5199,2022/9/7 17:31:35,1539.2251,0.0743,1.70,1.350759E-7
5200,2022/9/7 17:32:05,1539.2197,0.1668,3.77,1.350754E-7
5201,2022/9/7 17:32:35,1539.2104,0.0344,0.79,7.22811E-8
5202,2022/9/7 17:33:05,1539.2311,0.0362,0.83,7.82713E-8
5203,2022/9/7 17:33:35,1539.2117,0.0208,0.48,4.35521E-8
5204,2022/9/7 17:34:05,1539.2331,0.1014,2.31,1.350766E-7
5205,2022/9/7 17:34:35,1539.22,0.0834,1.90,1.350755E-7
5206,2022/9/7 17:35:05,1539.2006,0.0293,0.67,5.88116E-8
5207,2022/9/7 17:35:35,1539.214,0.0215,0.49,4.42637E-8
5208,2022/9/7 17:36:05,1539.2286,0.0060,0.14,2.00706E-8
5209,2022/9/7 17:36:35,1539.2318,0.1215,2.76,1.350765E-7
5210,2022/9/7 17:37:05,1539.2179,0.1598,3.61,1.350753E-7
5211,2022/9/7 17:37:35,1539.2372,0.0799,1.82,1.350770E-7
5212,2022/9/7 17:38:05,1539.2172,0.1570,3.55,1.350752E-7
5213,2022/9/7 17:38:35,1539.2248,0.1204,2.73,1.350759E-7
5214,2022/9/7 17:39:05,1539.219,0.0483,1.11,1.350754E-7
5215,2022/9/7 17:39:35,1539.2357,0.1967,4.43,1.350769E-7
5216,2022/9/7 17:40:05,1539.2197,0.1748,3.94,1.350754E-7
5217,2022/9/7 17:40:35,1539.2391,0.1678,3.79,1.350772E-7
5218,2022/9/7 17:41:05,1539.2336,0.0372,0.85,8.17560E-8
5219,2022/9/7 17:41:35,1539.2295,0.0843,1.92,1.350763E-7
5220,2022/9/7 17:42:05,1539.2456,0.1583,3.58,1.350777E-7
5221,2022/9/7 17:42:35,1539.2465,0.1510,3.42,1.350778E-7
5222,2022/9/7 17:43:05,1539.235,0.0356,0.82,7.66657E-8
5223,2022/9/7 17:43:35,1539.2297,0.1321,3.00,1.350763E-7
5224,2022/9/7 17:44:05,1539.2486,0.0356,0.82,7.66664E-8
5225,2022/9/7 17:44:35,1539.2628,0.1569,3.55,1.350792E-7
5226,2022/9/7 17:45:05,1539.2394,0.0969,2.21,1.350772E-7
5227,2022/9/7 17:45:35,1539.2428,0.0262,0.60,5.26559E-8
5228,2022/9/7 17:46:05,1539.2594,0.1627,3.68,1.350789E-7
5229,2022/9/7 17:46:35,1539.2531,0.0448,1.03,1.350784E-7
5230,2022/9/7 17:47:05,1539.2212,0.1736,3.92,1.350756E-7
5231,2022/9/7 17:47:35,1539.2356,0.1530,3.46,1.350768E-7
5232,2022/9/7 17:48:05,1539.2506,0.1867,4.21,1.350782E-7
5233,2022/9/7 17:48:35,1539.2391,0.1552,3.51,1.350772E-7
5234,2022/9/7 17:49:05,1539.2456,0.1497,3.39,1.350777E-7
5235,2022/9/7 17:49:35,1539.2447,0.0388,0.89,9.02376E-8
5236,2022/9/7 17:50:05,1539.255,0.0162,0.37,3.60417E-8
5237,2022/9/7 17:50:35,1539.2507,0.1462,3.31,1.350782E-7
5238,2022/9/7 17:51:05,1539.2561,0.1806,4.07,1.350786E-7
5239,2022/9/7 17:51:35,1539.2577,0.0684,1.56,1.350788E-7
5240,2022/9/7 17:52:05,1539.2509,0.0427,0.98,1.349490E-7
5241,2022/9/7 17:52:35,1539.2646,0.0029,0.07,1.38324E-8
5242,2022/9/7 17:53:05,1539.2462,0.1256,2.85,1.350778E-7
5243,2022/9/7 17:53:35,1539.2649,0.0508,1.16,1.350794E-7
5244,2022/9/7 17:54:05,1539.2685,0.1577,3.57,1.350797E-7
5245,2022/9/7 17:54:35,1539.2678,0.1255,2.85,1.350797E-7
5246,2022/9/7 17:55:05,1539.2602,0.0510,1.17,1.350790E-7
5247,2022/9/7 17:55:35,1539.2606,0.0677,1.55,1.350790E-7
5248,2022/9/7 17:56:05,1539.2594,0.1112,2.53,1.350789E-7
5249,2022/9/7 17:56:35,1539.3931,0.0111,0.26,2.87161E-8
5250,2022/9/7 17:57:05,1539.2716,0.1710,3.86,1.350800E-7
5251,2022/9/7 17:57:35,1539.2664,0.1455,3.29,1.350795E-7
5252,2022/9/7 17:58:05,1539.2751,0.0280,0.64,5.60712E-8
5253,2022/9/7 17:58:35,1539.2734,0.1244,2.82,1.350802E-7
5254,2022/9/7 17:59:05,1539.2622,0.1483,3.36,1.350792E-7
5255,2022/9/7 17:59:35,1539.2773,0.1538,3.48,1.350805E-7
5256,2022/9/7 18:00:05,1539.2617,0.1605,3.63,1.350791E-7
5257,2022/9/7 18:00:35,1539.269,0.1652,3.73,1.350798E-7
5258,2022/9/7 18:01:05,1539.2934,0.0725,1.66,1.350819E-7
5259,2022/9/7 18:01:35,1539.2689,0.1821,4.11,1.350798E-7
5260,2022/9/7 18:02:05,1539.2675,0.0023,0.05,1.16086E-8
5261,2022/9/7 18:02:35,1539.2632,0.0093,0.21,2.52690E-8
5262,2022/9/7 18:03:05,1539.274,0.1490,3.37,1.350802E-7
5263,2022/9/7 18:03:35,1539.2659,0.1234,2.80,1.350795E-7
5264,2022/9/7 18:04:05,1539.2841,0.0454,1.04,1.350811E-7
5265,2022/9/7 18:04:35,1539.2719,0.1259,2.86,1.350800E-7
5266,2022/9/7 18:05:05,1539.2679,0.0442,1.01,1.350797E-7
5267,2022/9/7 18:05:35,1539.2717,0.0955,2.17,1.350800E-7
5268,2022/9/7 18:06:05,1539.2803,0.0222,0.51,4.57093E-8
5269,2022/9/7 18:06:35,1539.278,0.1233,2.80,1.350806E-7
5270,2022/9/7 18:07:05,1539.2723,0.0384,0.88,8.78790E-8
5271,2022/9/7 18:07:35,1539.2852,0.1637,3.70,1.350812E-7
5272,2022/9/7 18:08:05,1539.2861,0.1544,3.49,1.350813E-7
5273,2022/9/7 18:08:35,1539.2742,0.0731,1.67,1.350802E-7
5274,2022/9/7 18:09:05,1539.2737,0.1384,3.14,1.350802E-7
5275,2022/9/7 18:09:35,1539.2768,0.1818,4.10,1.350805E-7
5276,2022/9/7 18:10:05,1539.2818,0.1449,3.28,1.350809E-7
5277,2022/9/7 18:10:35,1539.2713,0.1454,3.29,1.350800E-7
5278,2022/9/7 18:11:05,1539.2608,0.1489,3.37,1.350791E-7
5279,2022/9/7 18:11:35,1539.2747,0.1553,3.51,1.350803E-7
5280,2022/9/7 18:12:05,1539.2776,0.0273,0.63,5.51938E-8
5281,2022/9/7 18:12:35,1539.2794,0.0107,0.25,2.80357E-8
5282,2022/9/7 18:13:05,1539.2873,0.1465,3.32,1.350814E-7
5283,2022/9/7 18:13:35,1539.418,0.0598,1.37,1.350928E-7
5284,2022/9/7 18:14:05,1539.2793,0.0705,1.61,1.350807E-7
5285,2022/9/7 18:14:35,1539.2692,0.0992,2.26,1.350798E-7
5286,2022/9/7 18:15:05,1539.2951,0.1451,3.29,1.350821E-7
5287,2022/9/7 18:15:35,1539.2793,0.0294,0.67,5.88146E-8
5288,2022/9/7 18:16:05,1539.284,0.0112,0.26,2.87141E-8
5289,2022/9/7 18:16:35,1539.2851,0.0825,1.88,1.350812E-7
5290,2022/9/7 18:17:05,1539.2768,0.1247,2.83,1.350805E-7
5291,2022/9/7 18:17:35,1539.2794,0.1018,2.32,1.350807E-7
5292,2022/9/7 18:18:05,1539.2773,0.0530,1.21,1.350805E-7
5293,2022/9/7 18:18:35,1539.2864,0.1325,3.00,1.350813E-7
5294,2022/9/7 18:19:05,1539.2846,0.0992,2.26,1.350811E-7
5295,2022/9/7 18:19:35,1539.2777,0.0813,1.85,1.350805E-7
5296,2022/9/7 18:20:05,1539.3073,0.1518,3.43,1.350831E-7
5297,2022/9/7 18:20:35,1539.302,0.1482,3.35,1.350827E-7
5298,2022/9/7 18:21:05,1539.2877,0.0966,2.20,1.350814E-7
5299,2022/9/7 18:21:35,1539.2996,0.1534,3.47,1.350825E-7
5300,2022/9/7 18:22:05,1539.2915,0.0235,0.54,4.79347E-8
5301,2022/9/7 18:22:35,1539.2786,0.0216,0.50,4.49838E-8
5302,2022/9/7 18:23:05,1539.2831,0.0371,0.85,8.17586E-8
5303,2022/9/7 18:23:35,1539.4407,0.1525,3.45,1.350948E-7
5304,2022/9/7 18:24:05,1539.4235,0.0864,1.97,1.350933E-7
5305,2022/9/7 18:24:35,1539.2924,0.0425,0.97,1.244754E-7
5306,2022/9/7 18:25:05,1539.2851,0.1523,3.45,1.350812E-7
5307,2022/9/7 18:25:35,1539.2828,0.1654,3.74,1.350810E-7
5308,2022/9/7 18:26:05,1539.2981,0.1703,3.85,1.350823E-7
5309,2022/9/7 18:26:35,1539.292,0.0690,1.58,1.350818E-7
5310,2022/9/7 18:27:05,1539.2971,0.1364,3.09,1.350822E-7
5311,2022/9/7 18:27:35,1539.2971,0.0739,1.69,1.350822E-7
5312,2022/9/7 18:28:05,1539.3135,0.1669,3.77,1.350837E-7
5313,2022/9/7 18:28:35,1539.2951,0.0919,2.09,1.350821E-7
5314,2022/9/7 18:29:05,1539.2971,0.1662,3.75,1.350822E-7
5315,2022/9/7 18:29:35,1539.2899,0.0157,0.36,3.53773E-8
5316,2022/9/7 18:30:05,1539.2984,0.1589,3.59,1.350824E-7
5317,2022/9/7 18:30:35,1539.4266,0.0243,0.56,4.94686E-8
5318,2022/9/7 18:31:05,1539.2957,0.1760,3.97,1.350821E-7
5319,2022/9/7 18:31:35,1539.2908,0.1541,3.49,1.350817E-7
5320,2022/9/7 18:32:05,1539.2953,0.0230,0.53,4.71845E-8
5321,2022/9/7 18:32:35,1539.3,0.0628,1.44,1.350825E-7
5322,2022/9/7 18:33:05,1539.2896,0.1773,4.00,1.350816E-7
5323,2022/9/7 18:33:35,1539.2862,0.0459,1.05,1.350813E-7
5324,2022/9/7 18:34:05,1539.2969,0.1173,2.66,1.350822E-7
5325,2022/9/7 18:34:35,1539.2882,0.0359,0.82,7.66684E-8
5326,2022/9/7 18:35:05,1539.2752,0.1674,3.78,1.350803E-7
5327,2022/9/7 18:35:35,1539.3001,0.1579,3.57,1.350825E-7
5328,2022/9/7 18:36:05,1539.2921,0.1385,3.14,1.350818E-7
5329,2022/9/7 18:36:35,1539.3025,0.0135,0.31,3.20602E-8
5330,2022/9/7 18:37:05,1539.3085,0.1013,2.31,1.350832E-7
5331,2022/9/7 18:37:35,1539.3142,0.1806,4.07,1.350837E-7
5332,2022/9/7 18:38:05,1539.289,0.1236,2.81,1.350815E-7
5333,2022/9/7 18:38:35,1539.2971,0.1580,3.57,1.350822E-7
5334,2022/9/7 18:39:05,1539.3022,0.0368,0.84,7.99680E-8
5335,2022/9/7 18:39:35,1539.3123,0.1845,4.16,1.350836E-7
5336,2022/9/7 18:40:05,1539.3075,0.1904,4.29,1.350832E-7
5337,2022/9/7 18:40:35,1539.3079,0.1071,2.44,1.350832E-7
5338,2022/9/7 18:41:05,1539.3018,0.1801,4.06,1.350827E-7
5339,2022/9/7 18:41:35,1539.2986,0.1808,4.08,1.350824E-7
5340,2022/9/7 18:42:05,1539.2981,0.1854,4.18,1.350823E-7
5341,2022/9/7 18:42:35,1539.4424,0.0348,0.80,7.36885E-8
5342,2022/9/7 18:43:05,1539.2819,0.0885,2.02,1.350809E-7
5343,2022/9/7 18:43:35,1539.299,0.0905,2.06,1.350824E-7
5344,2022/9/7 18:44:05,1539.304,0.1996,4.49,1.350828E-7
5345,2022/9/7 18:44:35,1539.3022,0.1533,3.47,1.350827E-7
5346,2022/9/7 18:45:05,1539.309,0.1623,3.67,1.350833E-7
5347,2022/9/7 18:45:35,1539.2931,0.1514,3.43,1.350819E-7
5348,2022/9/7 18:46:05,1539.3009,0.1568,3.55,1.350826E-7
5349,2022/9/7 18:46:35,1539.3166,0.0945,2.15,1.350840E-7
5350,2022/9/7 18:47:05,1539.3106,0.1511,3.42,1.350834E-7
5351,2022/9/7 18:47:35,1539.298,0.0288,0.66,5.78812E-8
5352,2022/9/7 18:48:05,1539.3079,0.1521,3.44,1.350832E-7
5353,2022/9/7 18:48:35,1539.2946,0.1570,3.55,1.350820E-7
5354,2022/9/7 18:49:05,1539.3061,0.0541,1.24,1.350830E-7
5355,2022/9/7 18:49:35,1539.3031,0.0884,2.01,1.350828E-7
5356,2022/9/7 18:50:05,1539.4359,0.0095,0.22,2.59730E-8
5357,2022/9/7 18:50:35,1539.2993,0.1899,4.28,1.350824E-7
5358,2022/9/7 18:51:05,1539.442,0.0146,0.34,3.40533E-8
5359,2022/9/7 18:51:35,1539.3028,0.1594,3.60,1.350827E-7
5360,2022/9/7 18:52:05,1539.2947,0.1526,3.45,1.350820E-7
5361,2022/9/7 18:52:35,1539.3019,0.1566,3.54,1.350827E-7
5362,2022/9/7 18:53:05,1539.3103,0.0599,1.37,1.350834E-7
5363,2022/9/7 18:53:35,1539.3033,0.1138,2.59,1.350828E-7
5364,2022/9/7 18:54:05,1539.4266,0.1420,3.22,1.350936E-7
5365,2022/9/7 18:54:35,1539.32,0.0252,0.58,5.10376E-8
5366,2022/9/7 18:55:05,1539.2999,0.1812,4.09,1.350825E-7
5367,2022/9/7 18:55:35,1539.3035,0.1259,2.86,1.350828E-7
5368,2022/9/7 18:56:05,1539.3046,0.0557,1.27,1.350829E-7
5369,2022/9/7 18:56:35,1539.31,0.0247,0.57,5.02454E-8
5370,2022/9/7 18:57:05,1539.2838,0.1546,3.50,1.350811E-7
5371,2022/9/7 18:57:35,1539.3067,0.1580,3.57,1.350831E-7
5372,2022/9/7 18:58:05,1539.4276,0.1870,4.21,1.350937E-7
5373,2022/9/7 18:58:35,1539.3252,0.1064,2.42,1.350847E-7
5374,2022/9/7 18:59:05,1539.2893,0.1775,4.00,1.350816E-7
5375,2022/9/7 18:59:35,1539.3131,0.1509,3.41,1.350836E-7
5376,2022/9/7 19:00:05,1539.3013,0.1130,2.57,1.350826E-7
5377,2022/9/7 19:00:35,1539.2956,0.0106,0.24,2.73531E-8
5378,2022/9/7 19:01:05,1539.3019,0.0428,0.98,1.349534E-7
5379,2022/9/7 19:01:35,1539.2993,0.1559,3.53,1.350824E-7
5380,2022/9/7 19:02:05,1539.3114,0.1730,3.91,1.350835E-7
5381,2022/9/7 19:02:35,1539.4233,0.1925,4.34,1.350933E-7
5382,2022/9/7 19:03:05,1539.2955,0.0646,1.48,1.350821E-7
5383,2022/9/7 19:03:35,1539.3028,0.1741,3.93,1.350827E-7
5384,2022/9/7 19:04:05,1539.4668,0.0530,1.21,1.350971E-7
5385,2022/9/7 19:04:35,1539.3073,0.0289,0.66,5.78815E-8
5386,2022/9/7 19:05:05,1539.294,0.0866,1.97,1.350820E-7
5387,2022/9/7 19:05:35,1539.2871,0.0602,1.38,1.350814E-7
5388,2022/9/7 19:06:05,1539.28,0.0272,0.62,5.43331E-8
5389,2022/9/7 19:06:35,1539.3011,0.0799,1.82,1.350826E-7
5390,2022/9/7 19:07:05,1539.2991,0.1865,4.20,1.350824E-7
5391,2022/9/7 19:07:35,1539.3133,0.0448,1.03,1.350837E-7
5392,2022/9/7 19:08:05,1539.4383,0.0589,1.35,1.350946E-7
5393,2022/9/7 19:08:35,1539.4437,0.1460,3.31,1.350951E-7
5394,2022/9/7 19:09:05,1539.4324,0.1486,3.36,1.350941E-7
5395,2022/9/7 19:09:35,1539.4472,0.1627,3.68,1.350954E-7
5396,2022/9/7 19:10:05,1539.2916,0.1756,3.96,1.350818E-7
5397,2022/9/7 19:10:35,1539.4312,0.0971,2.21,1.350940E-7
5398,2022/9/7 19:11:05,1539.4425,0.0333,0.76,6.84215E-8
5399,2022/9/7 19:11:35,1539.3142,0.1527,3.45,1.350837E-7
5400,2022/9/7 19:12:05,1539.3016,0.1142,2.60,1.350826E-7
5401,2022/9/7 19:12:35,1539.4532,0.0186,0.43,4.00854E-8
5402,2022/9/7 19:13:05,1539.303,0.0204,0.47,4.28494E-8
5403,2022/9/7 19:13:35,1539.3003,0.0353,0.81,7.51406E-8
5404,2022/9/7 19:14:05,1539.3034,0.0120,0.28,3.00602E-8
5405,2022/9/7 19:14:35,1539.4259,0.1233,2.80,1.350935E-7
5406,2022/9/7 19:15:05,1539.4428,0.1373,3.11,1.350950E-7
5407,2022/9/7 19:15:35,1539.4187,0.1619,3.66,1.350929E-7
5408,2022/9/7 19:16:05,1539.4399,0.0782,1.78,1.350948E-7
5409,2022/9/7 19:16:35,1539.4468,0.0371,0.85,8.17673E-8
5410,2022/9/7 19:17:05,1539.44,0.1414,3.20,1.350948E-7
5411,2022/9/7 19:17:35,1539.4465,0.1012,2.30,1.350954E-7
5412,2022/9/7 19:18:05,1539.4276,0.1538,3.48,1.350937E-7
5413,2022/9/7 19:18:35,1539.3026,0.0482,1.10,1.350827E-7
5414,2022/9/7 19:19:05,1539.4346,0.1286,2.92,1.350943E-7
5415,2022/9/7 19:19:35,1539.4069,0.1494,3.38,1.350919E-7
5416,2022/9/7 19:20:05,1539.4656,0.0242,0.56,4.94699E-8
5417,2022/9/7 19:20:35,1539.4669,0.1087,2.47,1.350971E-7
5418,2022/9/7 19:21:05,1539.4424,0.0483,1.11,1.350950E-7
5419,2022/9/7 19:21:35,1539.2924,0.1532,3.47,1.350818E-7
5420,2022/9/7 19:22:05,1539.3012,0.1578,3.57,1.350826E-7
5421,2022/9/7 19:22:35,1539.4332,0.0029,0.07,1.38339E-8
5422,2022/9/7 19:23:05,1539.4266,0.1639,3.70,1.350936E-7
5423,2022/9/7 19:23:35,1539.3034,0.1294,2.94,1.350828E-7
5424,2022/9/7 19:24:05,1539.434,0.1596,3.61,1.350943E-7
5425,2022/9/7 19:24:35,1539.4471,0.1833,4.13,1.350954E-7
5426,2022/9/7 19:25:05,1539.4441,0.1487,3.37,1.350951E-7
5427,2022/9/7 19:25:35,1539.293,0.0447,1.02,1.350819E-7
5428,2022/9/7 19:26:05,1539.3105,0.0431,0.99,1.350834E-7
5429,2022/9/7 19:26:35,1539.2948,0.1280,2.90,1.350820E-7
5430,2022/9/7 19:27:05,1539.4454,0.1340,3.04,1.350953E-7
5431,2022/9/7 19:27:35,1539.4465,0.1889,4.26,1.350954E-7
5432,2022/9/7 19:28:05,1539.3083,0.1681,3.80,1.350832E-7
5433,2022/9/7 19:28:35,1539.3245,0.0283,0.65,5.69681E-8
5434,2022/9/7 19:29:05,1539.4454,0.0498,1.14,1.350953E-7
5435,2022/9/7 19:29:35,1539.4332,0.1107,2.52,1.350942E-7
5436,2022/9/7 19:30:05,1539.4547,0.0862,1.97,1.350961E-7
5437,2022/9/7 19:30:35,1539.4502,0.0550,1.26,1.350957E-7
5438,2022/9/7 19:31:05,1539.4596,0.1395,3.16,1.350965E-7
5439,2022/9/7 19:31:35,1539.3173,0.0585,1.34,1.350840E-7
5440,2022/9/7 19:32:05,1539.2943,0.0921,2.10,1.350820E-7
5441,2022/9/7 19:32:35,1539.2828,0.0720,1.64,1.350810E-7
5442,2022/9/7 19:33:05,1539.2826,0.1003,2.28,1.350810E-7
5443,2022/9/7 19:33:35,1539.3006,0.1290,2.93,1.350825E-7
5444,2022/9/7 19:34:05,1539.2863,0.0641,1.47,1.350813E-7
5445,2022/9/7 19:34:35,1539.4415,0.0560,1.28,1.350949E-7
5446,2022/9/7 19:35:05,1539.4232,0.1689,3.81,1.350933E-7
5447,2022/9/7 19:35:35,1539.4362,0.1625,3.67,1.350944E-7
5448,2022/9/7 19:36:05,1539.4582,0.1593,3.60,1.350964E-7
5449,2022/9/7 19:36:35,1539.2992,0.1621,3.66,1.350824E-7
5450,2022/9/7 19:37:05,1539.3027,0.1024,2.33,1.350827E-7
5451,2022/9/7 19:37:35,1539.4413,0.1522,3.44,1.350949E-7
5452,2022/9/7 19:38:05,1539.4394,0.1865,4.20,1.350947E-7
5453,2022/9/7 19:38:35,1539.3161,0.0474,1.09,1.350839E-7
5454,2022/9/7 19:39:05,1539.4556,0.1701,3.84,1.350961E-7
5455,2022/9/7 19:39:35,1539.3086,0.0479,1.10,1.350832E-7
5456,2022/9/7 19:40:05,1539.4183,0.1524,3.45,1.350929E-7
5457,2022/9/7 19:40:35,1539.2847,0.1820,4.10,1.350812E-7
5458,2022/9/7 19:41:05,1539.4251,0.0348,0.80,7.36877E-8
5459,2022/9/7 19:41:35,1539.4514,0.0611,1.40,1.350958E-7
5460,2022/9/7 19:42:05,1539.4477,0.0210,0.48,4.35588E-8
5461,2022/9/7 19:42:35,1539.4214,0.0818,1.87,1.350931E-7
5462,2022/9/7 19:43:05,1539.2888,0.1434,3.25,1.350815E-7
5463,2022/9/7 19:43:35,1539.4365,0.0507,1.16,1.350945E-7
5464,2022/9/7 19:44:05,1539.2945,0.0405,0.93,1.023226E-7
5465,2022/9/7 19:44:35,1539.4156,0.1393,3.16,1.350926E-7
5466,2022/9/7 19:45:05,1539.4241,0.0351,0.80,7.36877E-8
5467,2022/9/7 19:45:35,1539.4462,0.0311,0.71,6.27902E-8
5468,2022/9/7 19:46:05,1539.4412,0.1500,3.39,1.350949E-7
5469,2022/9/7 19:46:35,1539.4284,0.1517,3.43,1.350938E-7
5470,2022/9/7 19:47:05,1539.4223,0.0474,1.09,1.350932E-7
5471,2022/9/7 19:47:35,1539.4187,0.1491,3.37,1.350929E-7
5472,2022/9/7 19:48:05,1539.4243,0.1973,4.44,1.350934E-7
5473,2022/9/7 19:48:35,1539.283,0.0710,1.62,1.350810E-7
5474,2022/9/7 19:49:05,1539.4432,0.1559,3.53,1.350951E-7
5475,2022/9/7 19:49:35,1539.4312,0.0609,1.39,1.350940E-7
5476,2022/9/7 19:50:05,1539.4263,0.0488,1.12,1.350936E-7
5477,2022/9/7 19:50:35,1539.4343,0.1348,3.06,1.350943E-7
5478,2022/9/7 19:51:05,1539.4089,0.1460,3.31,1.350921E-7
5479,2022/9/7 19:51:35,1539.4268,0.0018,0.04,1.03481E-8
5480,2022/9/7 19:52:05,1539.4267,0.1549,3.50,1.350936E-7
5481,2022/9/7 19:52:35,1539.4328,0.0999,2.27,1.350941E-7
5482,2022/9/7 19:53:05,1539.4152,0.1589,3.59,1.350926E-7
5483,2022/9/7 19:53:35,1539.4256,0.0296,0.68,5.97761E-8
5484,2022/9/7 19:54:05,1539.2752,0.1484,3.36,1.350803E-7
5485,2022/9/7 19:54:35,1539.4255,0.0224,0.51,4.57136E-8
5486,2022/9/7 19:55:05,1539.4175,0.0494,1.13,1.350928E-7
5487,2022/9/7 19:55:35,1539.4268,0.0369,0.85,8.17662E-8
5488,2022/9/7 19:56:05,1539.4341,0.1377,3.12,1.350943E-7
5489,2022/9/7 19:56:35,1539.4269,0.1686,3.81,1.350936E-7
5490,2022/9/7 19:57:05,1539.4281,0.1628,3.68,1.350937E-7
5491,2022/9/7 19:57:35,1539.4131,0.0382,0.88,8.78870E-8
5492,2022/9/7 19:58:05,1539.2822,0.1944,4.38,1.350809E-7
5493,2022/9/7 19:58:35,1539.2885,0.1209,2.75,1.350815E-7
5494,2022/9/7 19:59:05,1539.2912,0.1138,2.59,1.350817E-7
5495,2022/9/7 19:59:35,1539.4338,0.1037,2.36,1.350942E-7
5496,2022/9/7 20:00:05,1539.4539,0.1548,3.50,1.350960E-7
5497,2022/9/7 20:00:35,1539.4467,0.0568,1.30,1.350954E-7
5498,2022/9/7 20:01:05,1539.4288,0.1817,4.10,1.350938E-7
5499,2022/9/7 20:01:35,1539.4308,0.0582,1.33,1.350940E-7
5500,2022/9/7 20:02:05,1539.4366,0.0589,1.35,1.350945E-7
5501,2022/9/7 20:02:35,1539.4431,0.0709,1.62,1.350951E-7
5502,2022/9/7 20:03:05,1539.4532,0.1246,2.83,1.350959E-7
5503,2022/9/7 20:03:35,1539.4469,0.0489,1.12,1.350954E-7
5504,2022/9/7 20:04:05,1539.4176,0.1038,2.36,1.350928E-7
5505,2022/9/7 20:04:35,1539.437,0.0781,1.78,1.350945E-7
5506,2022/9/7 20:05:05,1539.4199,0.1170,2.66,1.350930E-7
5507,2022/9/7 20:05:35,1539.4438,0.0578,1.32,1.350951E-7
5508,2022/9/7 20:06:05,1539.4337,0.0425,0.97,1.244868E-7
5509,2022/9/7 20:06:35,1539.4515,0.0427,0.98,1.349666E-7
5510,2022/9/7 20:07:05,1539.4337,0.1266,2.87,1.350942E-7
5511,2022/9/7 20:07:35,1539.4282,0.1492,3.38,1.350937E-7
5512,2022/9/7 20:08:05,1539.4343,0.0419,0.96,1.170136E-7
5513,2022/9/7 20:08:35,1539.4329,0.1131,2.57,1.350942E-7
5514,2022/9/7 20:09:05,1539.4304,0.1370,3.11,1.350939E-7
5515,2022/9/7 20:09:35,1539.4513,0.1427,3.23,1.350958E-7
5516,2022/9/7 20:10:05,1539.4513,0.1530,3.46,1.350958E-7
5517,2022/9/7 20:10:35,1539.4479,0.1806,4.07,1.350955E-7
5518,2022/9/7 20:11:05,1539.4211,0.0076,0.17,2.23768E-8
5519,2022/9/7 20:11:35,1539.4333,0.0643,1.47,1.350942E-7
5520,2022/9/7 20:12:05,1539.4314,0.0281,0.64,5.60769E-8
5521,2022/9/7 20:12:35,1539.4559,0.1099,2.50,1.350962E-7
5522,2022/9/7 20:13:05,1539.4486,0.0752,1.72,1.350955E-7
5523,2022/9/7 20:13:35,1539.4475,0.1297,2.94,1.350954E-7
5524,2022/9/7 20:14:05,1539.4341,0.1114,2.53,1.350943E-7
5525,2022/9/7 20:14:35,1539.4439,0.1505,3.41,1.350951E-7
5526,2022/9/7 20:15:05,1539.436,0.0037,0.09,1.57990E-8
5527,2022/9/7 20:15:35,1539.446,0.1772,4.00,1.350953E-7
5528,2022/9/7 20:16:05,1539.4597,0.1653,3.73,1.350965E-7
5529,2022/9/7 20:16:35,1539.4412,0.1296,2.94,1.350949E-7
5530,2022/9/7 20:17:05,1539.4455,0.0271,0.62,5.43389E-8
5531,2022/9/7 20:17:35,1539.4356,0.0061,0.14,2.00733E-8
5532,2022/9/7 20:18:05,1539.4392,0.1818,4.10,1.350947E-7
5533,2022/9/7 20:18:35,1539.4508,0.1695,3.83,1.350957E-7
5534,2022/9/7 20:19:05,1539.4471,0.0884,2.01,1.350954E-7
5535,2022/9/7 20:19:35,1539.4389,0.1567,3.54,1.350947E-7
